"9591972","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾔﾏｸﾗｼﾝﾃﾞﾝ","新潟県","阿賀野市","山倉新田","新潟県阿賀野市山倉新田"
"9591919","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾔﾏｻﾞｷ","新潟県","阿賀野市","山崎","新潟県阿賀野市山崎"
"9591931","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾔﾏﾃﾞﾗ","新潟県","阿賀野市","山寺","新潟県阿賀野市山寺"
"9592227","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾔﾏﾄ","新潟県","阿賀野市","大和","新潟県阿賀野市大和"
"9592085","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾔﾏﾓﾄｼﾝ","新潟県","阿賀野市","山本新","新潟県阿賀野市山本新"
"9591922","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾕｻﾜ","新潟県","阿賀野市","湯沢","新潟県阿賀野市湯沢"
"9591957","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾖｺﾔﾏ","新潟県","阿賀野市","横山","新潟県阿賀野市横山"
"9592215","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾛｸﾉｾ","新潟県","阿賀野市","六野瀬","新潟県阿賀野市六野瀬"
"9592036","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾜｶﾊﾞﾁｮｳ","新潟県","阿賀野市","若葉町","新潟県阿賀野市若葉町"
"9592216","ﾆｲｶﾞﾀｹﾝ","ｱｶﾞﾉｼ","ﾜﾀﾘﾊﾞ","新潟県","阿賀野市","渡場","新潟県阿賀野市渡場"
"9520000","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","新潟県","佐渡市","以下に掲載がない場合","新潟県佐渡市以下に掲載がない場合"
"9521537","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｱｲﾂﾞﾏﾁ","新潟県","佐渡市","相川会津町","新潟県佐渡市相川会津町"
"9521538","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｱｲﾓﾉﾏﾁ","新潟県","佐渡市","相川四十物町","新潟県佐渡市相川四十物町"
"9521574","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｱﾏﾏﾁ","新潟県","佐渡市","相川海士町","新潟県佐渡市相川海士町"
"9521517","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｲｼﾊﾀｷﾏﾁ","新潟県","佐渡市","相川石扣町","新潟県佐渡市相川石扣町"
"9521512","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｲﾀﾏﾁ","新潟県","佐渡市","相川板町","新潟県佐渡市相川板町"
"9521566","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｲﾁﾏﾁ","新潟県","佐渡市","相川市町","新潟県佐渡市相川市町"
"9521557","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｲｯﾁｮｳﾒ","新潟県","佐渡市","相川一町目","新潟県佐渡市相川一町目"
"9521552","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｲｯﾁｮｳﾒｳﾗﾏﾁ","新潟県","佐渡市","相川一町目裏町","新潟県佐渡市相川一町目裏町"
"9521556","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｲｯﾁｮｳﾒﾊﾏﾏﾁ","新潟県","佐渡市","相川一町目浜町","新潟県佐渡市相川一町目浜町"
"9521565","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｳﾏﾏﾁ","新潟県","佐渡市","相川馬町","新潟県佐渡市相川馬町"
"9521547","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｴﾄﾞｻﾞﾜﾏﾁ","新潟県","佐渡市","相川江戸沢町","新潟県佐渡市相川江戸沢町"
"9521646","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｵｵｳﾗ","新潟県","佐渡市","相川大浦","新潟県佐渡市相川大浦"
"9521534","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｵｵﾄｺﾔﾏﾁ","新潟県","佐渡市","相川大床屋町","新潟県佐渡市相川大床屋町"
"9521508","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｵｵﾏﾏﾁ","新潟県","佐渡市","相川大間町","新潟県佐渡市相川大間町"
"9521573","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｵﾘﾄｽﾐﾔｳﾗﾏﾁ","新潟県","佐渡市","相川下戸炭屋裏町","新潟県佐渡市相川下戸炭屋裏町"
"9521584","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｵﾘﾄｽﾐﾔﾊﾏﾏﾁ","新潟県","佐渡市","相川下戸炭屋浜町","新潟県佐渡市相川下戸炭屋浜町"
"9521581","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｵﾘﾄｽﾐﾔﾏﾁ","新潟県","佐渡市","相川下戸炭屋町","新潟県佐渡市相川下戸炭屋町"
"9521571","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｵﾘﾄﾊﾏﾏﾁ","新潟県","佐渡市","相川下戸浜町","新潟県佐渡市相川下戸浜町"
"9521575","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｵﾘﾄﾏﾁ","新潟県","佐渡市","相川下戸町","新潟県佐渡市相川下戸町"
"9521582","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｵﾘﾄﾑﾗ","新潟県","佐渡市","相川下戸村","新潟県佐渡市相川下戸村"
"9521583","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｶﾌﾞｾ","新潟県","佐渡市","相川鹿伏","新潟県佐渡市相川鹿伏"
"9521522","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｶﾐｷｮｳﾏﾁ","新潟県","佐渡市","相川上京町","新潟県佐渡市相川上京町"
"9521507","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｶﾐﾔﾏﾁ","新潟県","佐渡市","相川紙屋町","新潟県佐渡市相川紙屋町"
"9521539","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｷﾀｻﾞﾜﾏﾁ","新潟県","佐渡市","相川北沢町","新潟県佐渡市相川北沢町"
"9521533","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｺﾒﾔﾏﾁ","新潟県","佐渡市","相川米屋町","新潟県佐渡市相川米屋町"
"9521553","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｺﾞﾛｳｻﾞｴﾓﾝﾏﾁ","新潟県","佐渡市","相川五郎左衛門町","新潟県佐渡市相川五郎左衛門町"
"9521514","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｺﾛｸﾏﾁ","新潟県","佐渡市","相川小六町","新潟県佐渡市相川小六町"
"9521518","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｻﾞｲﾓｸﾏﾁ","新潟県","佐渡市","相川材木町","新潟県佐渡市相川材木町"
"9521511","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｻｶｴﾏﾁ","新潟県","佐渡市","相川栄町","新潟県佐渡市相川栄町"
"9521505","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｻｶｼﾀﾏﾁ","新潟県","佐渡市","相川坂下町","新潟県佐渡市相川坂下町"
"9521527","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｻﾓﾝﾏﾁ","新潟県","佐渡市","相川左門町","新潟県佐渡市相川左門町"
"9521563","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｻﾝﾁｮｳﾒ","新潟県","佐渡市","相川三町目","新潟県佐渡市相川三町目"
"9521561","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｻﾝﾁｮｳﾒｼﾝﾊﾏﾏﾁ","新潟県","佐渡市","相川三町目新浜町","新潟県佐渡市相川三町目新浜町"
"9521562","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｻﾝﾁｮｳﾒﾊﾏﾏﾁ","新潟県","佐渡市","相川三町目浜町","新潟県佐渡市相川三町目浜町"
"9521542","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｼｵﾔﾏﾁ","新潟県","佐渡市","相川塩屋町","新潟県佐渡市相川塩屋町"
"9521503","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｼﾊﾞﾏﾁ","新潟県","佐渡市","相川柴町","新潟県佐渡市相川柴町"
"9521536","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｼﾓｷｮｳﾏﾁ","新潟県","佐渡市","相川下京町","新潟県佐渡市相川下京町"
"9521551","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｼﾓﾃﾗﾏﾁ","新潟県","佐渡市","相川下寺町","新潟県佐渡市相川下寺町"
"9521504","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｼﾓﾔﾏﾉｶﾐﾏﾁ","新潟県","佐渡市","相川下山之神町","新潟県佐渡市相川下山之神町"
"9521523","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｼﾝｺﾞﾛｳﾏﾁ","新潟県","佐渡市","相川新五郎町","新潟県佐渡市相川新五郎町"
"9521541","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｼﾝｻﾞｲﾓｸﾏﾁ","新潟県","佐渡市","相川新材木町","新潟県佐渡市相川新材木町"
"9521515","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｼﾝﾆｼｻﾞｶﾏﾁ","新潟県","佐渡市","相川新西坂町","新潟県佐渡市相川新西坂町"
"9521568","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｼﾝﾊﾏﾏﾁ","新潟県","佐渡市","相川新浜町","新潟県佐渡市相川新浜町"
"9521506","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｽﾐﾔﾏﾁ","新潟県","佐渡市","相川炭屋町","新潟県佐渡市相川炭屋町"
"9521525","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜｽﾜﾏﾁ","新潟県","佐渡市","相川諏訪町","新潟県佐渡市相川諏訪町"
"9521524","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜﾀﾞｲｸﾏﾁ","新潟県","佐渡市","相川大工町","新潟県佐渡市相川大工町"
"9521535","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜﾅｶｷｮｳﾏﾁ","新潟県","佐渡市","相川中京町","新潟県佐渡市相川中京町"
"9521543","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜﾅｶﾞｻｶﾏﾁ","新潟県","佐渡市","相川長坂町","新潟県佐渡市相川長坂町"
"9521526","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜﾅｶﾃﾗﾏﾁ","新潟県","佐渡市","相川中寺町","新潟県佐渡市相川中寺町"
"9521513","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜﾆｺﾞﾘｶﾜﾏﾁ","新潟県","佐渡市","相川濁川町","新潟県佐渡市相川濁川町"
"9521516","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜﾆｼｻﾞｶﾏﾁ","新潟県","佐渡市","相川西坂町","新潟県佐渡市相川西坂町"
"9521558","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜﾆﾁｮｳﾒ","新潟県","佐渡市","相川二町目","新潟県佐渡市相川二町目"
"9521554","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜﾆﾁｮｳﾒｼﾝﾊﾏﾏﾁ","新潟県","佐渡市","相川二町目新浜町","新潟県佐渡市相川二町目新浜町"
"9521555","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜﾆﾁｮｳﾒﾊﾏﾏﾁ","新潟県","佐渡市","相川二町目浜町","新潟県佐渡市相川二町目浜町"
"9521548","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜﾊﾈﾀﾞﾏﾁ","新潟県","佐渡市","相川羽田町","新潟県佐渡市相川羽田町"
"9521572","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜﾊﾈﾀﾞﾑﾗ","新潟県","佐渡市","相川羽田村","新潟県佐渡市相川羽田村"
"9521531","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜﾋﾛﾏﾏﾁ","新潟県","佐渡市","相川広間町","新潟県佐渡市相川広間町"
"9521502","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜﾐｽﾞｶﾈﾏﾁ","新潟県","佐渡市","相川水金町","新潟県佐渡市相川水金町"
"9521544","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜﾐｿﾔﾏﾁ","新潟県","佐渡市","相川味噌屋町","新潟県佐渡市相川味噌屋町"
"9521546","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜﾐﾅﾐｻﾞﾜﾏﾁ","新潟県","佐渡市","相川南沢町","新潟県佐渡市相川南沢町"
"9521545","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜﾔｵﾔﾏﾁ","新潟県","佐渡市","相川八百屋町","新潟県佐渡市相川八百屋町"
"9521532","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜﾔｼﾞｭｳﾛｳﾏﾁ","新潟県","佐渡市","相川弥十郎町","新潟県佐渡市相川弥十郎町"
"9521521","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜﾕｳﾊｸﾏﾁ","新潟県","佐渡市","相川夕白町","新潟県佐渡市相川夕白町"
"9521564","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜﾖﾝﾁｮｳﾒ","新潟県","佐渡市","相川四町目","新潟県佐渡市相川四町目"
"9521567","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜﾖﾝﾁｮｳﾒﾊﾏﾏﾁ","新潟県","佐渡市","相川四町目浜町","新潟県佐渡市相川四町目浜町"
"9521528","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｲｶﾜﾛｸｳｴﾓﾝﾏﾁ","新潟県","佐渡市","相川六右衛門町","新潟県佐渡市相川六右衛門町"
"9521326","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｵﾉ","新潟県","佐渡市","青野","新潟県佐渡市青野"
"9523421","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｶﾞﾀ","新潟県","佐渡市","吾潟","新潟県佐渡市吾潟"
"9520852","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｶﾀﾞﾏ","新潟県","佐渡市","赤玉","新潟県佐渡市赤玉"
"9520711","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｶﾄﾞﾏﾘ","新潟県","佐渡市","赤泊","新潟県佐渡市赤泊"
"9520021","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｷﾂ","新潟県","佐渡市","秋津","新潟県佐渡市秋津"
"9520022","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱｻﾋ","新潟県","佐渡市","旭","新潟県佐渡市旭"
"9520303","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱﾌﾞﾂﾎﾞｳ","新潟県","佐渡市","阿仏坊","新潟県佐渡市阿仏坊"
"9520851","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱﾜﾋﾞ","新潟県","佐渡市","蚫","新潟県佐渡市蚫"
"9521201","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｱﾝﾖｳｼﾞ","新潟県","佐渡市","安養寺","新潟県佐渡市安養寺"
"9520213","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｲｲﾓﾁ","新潟県","佐渡市","飯持","新潟県佐渡市飯持"
"9522202","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｲｶｳﾗ","新潟県","佐渡市","五十浦","新潟県佐渡市五十浦"
"9522224","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｲｼｹﾞ","新潟県","佐渡市","石花","新潟県佐渡市石花"
"9521322","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｲｼﾀﾞ","新潟県","佐渡市","石田","新潟県佐渡市石田"
"9522211","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｲｼﾅ","新潟県","佐渡市","石名","新潟県佐渡市石名"
"9521212","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｲｽﾞﾐ","新潟県","佐渡市","泉","新潟県佐渡市泉"
"9521302","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｲﾁﾉｻﾜ","新潟県","佐渡市","市野沢","新潟県佐渡市市野沢"
"9520626","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｲﾂﾎﾞ","新潟県","佐渡市","井坪","新潟県佐渡市井坪"
"9521643","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｲﾅｸｼﾞﾗ","新潟県","佐渡市","稲鯨","新潟県佐渡市稲鯨"
"9520614","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｲﾇｶﾐﾀﾞｲﾗ","新潟県","佐渡市","犬神平","新潟県佐渡市犬神平"
"9520857","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｲﾜｸﾋﾞ","新潟県","佐渡市","岩首","新潟県佐渡市岩首"
"9522201","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｲﾜﾔｸﾞﾁ","新潟県","佐渡市","岩谷口","新潟県佐渡市岩谷口"
"9522223","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｳｼﾛｵ","新潟県","佐渡市","後尾","新潟県佐渡市後尾"
"9523113","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｳﾀﾐ","新潟県","佐渡市","歌見","新潟県佐渡市歌見"
"9523117","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｳﾏｸﾋﾞ","新潟県","佐渡市","馬首","新潟県佐渡市馬首"
"9520005","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｳﾒﾂﾞ","新潟県","佐渡市","梅津","新潟県佐渡市梅津"
"9523114","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｳﾗｶﾞﾜ","新潟県","佐渡市","浦川","新潟県佐渡市浦川"
"9520622","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｴｯﾂﾐ","新潟県","佐渡市","江積","新潟県佐渡市江積"
"9520214","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｵｵｸﾎﾞ","新潟県","佐渡市","大久保","新潟県佐渡市大久保"
"9522205","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｵｵｸﾗ","新潟県","佐渡市","大倉","新潟県佐渡市大倉"
"9520432","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｵｵｸﾗﾀﾆ","新潟県","佐渡市","大倉谷","新潟県佐渡市大倉谷"
"9520315","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｵｵｽﾞ","新潟県","佐渡市","大須","新潟県佐渡市大須"
"9520716","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｵｵｽｷﾞ","新潟県","佐渡市","大杉","新潟県佐渡市大杉"
"9520822","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｵｵﾀ","新潟県","佐渡市","多田","新潟県佐渡市多田"
"9522136","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｵｶﾞﾜ","新潟県","佐渡市","小川","新潟県佐渡市小川"
"9520605","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｵｷﾞ","新潟県","佐渡市","小木","新潟県佐渡市小木"
"9520611","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｵｷﾞｶﾈﾀｼﾝﾃﾞﾝ","新潟県","佐渡市","小木金田新田","新潟県佐渡市小木金田新田"
"9520603","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｵｷﾞｷﾉｳﾗ","新潟県","佐渡市","小木木野浦","新潟県佐渡市小木木野浦"
"9520613","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｵｷﾞｺﾜｼﾐｽﾞ","新潟県","佐渡市","小木強清水","新潟県佐渡市小木強清水"
"9520601","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｵｷﾞﾄﾞｳﾉｶﾏ","新潟県","佐渡市","小木堂釜","新潟県佐渡市小木堂釜"
"9520625","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｵｷﾞｵｵｳﾗ","新潟県","佐渡市","小木大浦","新潟県佐渡市小木大浦"
"9520604","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｵｷﾞﾏﾁ","新潟県","佐渡市","小木町","新潟県佐渡市小木町"
"9520205","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｵｸﾞﾗ","新潟県","佐渡市","小倉","新潟県佐渡市小倉"
"9522212","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｵﾉﾐ","新潟県","佐渡市","小野見","新潟県佐渡市小野見"
"9521207","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｶｲﾂﾞｶ","新潟県","佐渡市","貝塚","新潟県佐渡市貝塚"
"9520855","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｶｷﾉｳﾗ","新潟県","佐渡市","柿野浦","新潟県佐渡市柿野浦"
"9521323","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｶｼﾞﾏﾁ","新潟県","佐渡市","鍛冶町","新潟県佐渡市鍛冶町"
"9520006","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｶｽｶﾞ","新潟県","佐渡市","春日","新潟県佐渡市春日"
"9523542","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｶﾀﾉｵ","新潟県","佐渡市","片野尾","新潟県佐渡市片野尾"
"9520023","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｶﾀﾊﾞﾀ","新潟県","佐渡市","潟端","新潟県佐渡市潟端"
"9521208","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｶﾅｲｼﾝﾎﾞ","新潟県","佐渡市","金井新保","新潟県佐渡市金井新保"
"9520307","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｶﾅﾏﾙ","新潟県","佐渡市","金丸","新潟県佐渡市金丸"
"9520702","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｶﾐｶﾜﾓ","新潟県","佐渡市","上川茂","新潟県佐渡市上川茂"
"9521305","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｶﾐﾅｶﾞｷ","新潟県","佐渡市","上長木","新潟県佐渡市上長木"
"9520108","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｶﾐﾆｲﾎﾞ","新潟県","佐渡市","上新穂","新潟県佐渡市上新穂"
"9521303","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｶﾐﾔﾊﾞｾ","新潟県","佐渡市","上矢馳","新潟県佐渡市上矢馳"
"9520024","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｶﾐﾖｺﾔﾏ","新潟県","佐渡市","上横山","新潟県佐渡市上横山"
"9520028","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｶﾓｳﾀｼﾛ","新潟県","佐渡市","加茂歌代","新潟県佐渡市加茂歌代"
"9523425","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｶﾜｻｷ","新潟県","佐渡市","河崎","新潟県佐渡市河崎"
"9521315","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｶﾜﾊﾗﾀﾞｽﾜﾏﾁ","新潟県","佐渡市","河原田諏訪町","新潟県佐渡市河原田諏訪町"
"9521314","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｶﾜﾊﾗﾀﾞﾎﾝﾏﾁ","新潟県","佐渡市","河原田本町","新潟県佐渡市河原田本町"
"9520002","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｷﾀｲｶﾘ","新潟県","佐渡市","北五十里","新潟県佐渡市北五十里"
"9523202","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｷﾀｳｼﾏ","新潟県","佐渡市","北鵜島","新潟県佐渡市北鵜島"
"9522133","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｷﾀｴﾋﾞｽ","新潟県","佐渡市","北狄","新潟県佐渡市北狄"
"9522225","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｷﾀｶﾀﾍﾞ","新潟県","佐渡市","北片辺","新潟県佐渡市北片辺"
"9522222","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｷﾀｶﾜﾁ","新潟県","佐渡市","北川内","新潟県佐渡市北川内"
"9523207","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｷﾀｺｳﾗ","新潟県","佐渡市","北小浦","新潟県佐渡市北小浦"
"9522221","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｷﾀﾀﾂｼﾏ","新潟県","佐渡市","北立島","新潟県佐渡市北立島"
"9522213","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｷﾀﾀﾉｳﾗ","新潟県","佐渡市","北田野浦","新潟県佐渡市北田野浦"
"9523116","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｷﾀﾏﾂｶﾞｻｷ","新潟県","佐渡市","北松ケ崎","新潟県佐渡市北松ケ崎"
"9523423","ﾆｲｶﾞﾀｹﾝ","ｻﾄﾞｼ","ｸﾁﾞｶﾜﾁ","新潟県","佐渡市","久知河内","新潟県佐渡市久知河内"
