"9880111","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾏﾂｻﾞｷｷﾀｻﾜ","宮城県","気仙沼市","松崎北沢","宮城県気仙沼市松崎北沢"
"9880122","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾏﾂｻﾞｷｺﾞﾀﾞﾝﾀﾗ","宮城県","気仙沼市","松崎五駄鱈","宮城県気仙沼市松崎五駄鱈"
"9880143","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾏﾂｻﾞｷｼﾞｼｮｳ","宮城県","気仙沼市","松崎地生","宮城県気仙沼市松崎地生"
"9880133","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾏﾂｻﾞｷｼﾓｱｶﾀﾞ","宮城県","気仙沼市","松崎下赤田","宮城県気仙沼市松崎下赤田"
"9880156","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾏﾂｻﾞｷｼﾓｶﾈﾄﾘ","宮城県","気仙沼市","松崎下金取","宮城県気仙沼市松崎下金取"
"9880152","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾏﾂｻﾞｷｿﾄｶﾞｻﾜ","宮城県","気仙沼市","松崎外ケ沢","宮城県気仙沼市松崎外ケ沢"
"9880124","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾏﾂｻﾞｷﾀｶﾔ","宮城県","気仙沼市","松崎高谷","宮城県気仙沼市松崎高谷"
"9880151","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾏﾂｻﾞｷﾀﾃｲｼ","宮城県","気仙沼市","松崎立石","宮城県気仙沼市松崎立石"
"9880144","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾏﾂｻﾞｷﾂﾙﾏｷ","宮城県","気仙沼市","松崎鶴巻","宮城県気仙沼市松崎鶴巻"
"9880123","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾏﾂｻﾞｷﾅｶｾﾞ","宮城県","気仙沼市","松崎中瀬","宮城県気仙沼市松崎中瀬"
"9880154","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾏﾂｻﾞｷﾈｺﾌﾞﾁ","宮城県","気仙沼市","松崎猫渕","宮城県気仙沼市松崎猫渕"
"9880132","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾏﾂｻﾞｷﾊﾞﾊﾞ","宮城県","気仙沼市","松崎馬場","宮城県気仙沼市松崎馬場"
"9880112","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾏﾂｻﾞｷﾏｴﾊﾏ","宮城県","気仙沼市","松崎前浜","宮城県気仙沼市松崎前浜"
"9880142","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾏﾂｻﾞｷﾏﾙﾓﾘ","宮城県","気仙沼市","松崎丸森","宮城県気仙沼市松崎丸森"
"9880141","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾏﾂｻﾞｷﾔﾅｷﾞｻﾜ","宮城県","気仙沼市","松崎柳沢","宮城県気仙沼市松崎柳沢"
"9880604","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾏﾜﾘﾀﾞﾃ","宮城県","気仙沼市","廻舘","宮城県気仙沼市廻舘"
"9880631","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾐｻｸﾊﾏ","宮城県","気仙沼市","三作浜","宮城県気仙沼市三作浜"
"9880085","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾐｯｶﾏﾁ","宮城県","気仙沼市","三日町","宮城県気仙沼市三日町"
"9880021","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾐﾅﾄﾏﾁ","宮城県","気仙沼市","港町","宮城県気仙沼市港町"
"9880023","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾐﾅﾐｶﾞｵｶ","宮城県","気仙沼市","南が丘","宮城県気仙沼市南が丘"
"9880017","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾐﾅﾐﾏﾁ","宮城県","気仙沼市","南町","宮城県気仙沼市南町"
"9880018","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾐﾅﾐﾏﾁｶｲｶﾞﾝ","宮城県","気仙沼市","南町海岸","宮城県気仙沼市南町海岸"
"9880823","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾐｮｳｶﾞｻﾜ","宮城県","気仙沼市","茗荷沢","宮城県気仙沼市茗荷沢"
"9880003","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾊﾏﾁｮｳ","宮城県","気仙沼市","本浜町","宮城県気仙沼市本浜町"
"9880074","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾏﾁ","宮城県","気仙沼市","本町","宮城県気仙沼市本町"
"9880284","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｱｶｳｼ","宮城県","気仙沼市","本吉町赤牛","宮城県気仙沼市本吉町赤牛"
"9880277","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｱﾏｶﾞｻﾜ","宮城県","気仙沼市","本吉町天ヶ沢","宮城県気仙沼市本吉町天ヶ沢"
"9880268","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｲｼｶﾜﾗ","宮城県","気仙沼市","本吉町石川原","宮城県気仙沼市本吉町石川原"
"9880339","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｲｽﾞﾐ","宮城県","気仙沼市","本吉町泉","宮城県気仙沼市本吉町泉"
"9880336","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｲｽﾞﾐｻﾜ","宮城県","気仙沼市","本吉町泉沢","宮城県気仙沼市本吉町泉沢"
"9880347","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｲﾉﾊﾅ","宮城県","気仙沼市","本吉町猪の鼻","宮城県気仙沼市本吉町猪の鼻"
"9880261","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｳｼﾛﾀﾞ","宮城県","気仙沼市","本吉町後田","宮城県気仙沼市本吉町後田"
"9880324","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｳﾄｳ","宮城県","気仙沼市","本吉町歌生","宮城県気仙沼市本吉町歌生"
"9880313","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｳﾅｻﾞﾜ","宮城県","気仙沼市","本吉町卯名沢","宮城県気仙沼市本吉町卯名沢"
"9880371","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｳﾙｼﾊﾞﾗ","宮城県","気仙沼市","本吉町漆原","宮城県気仙沼市本吉町漆原"
"9880301","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｵｲﾉｽ","宮城県","気仙沼市","本吉町狼の巣","宮城県気仙沼市本吉町狼の巣"
"9880306","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｵｵｸﾇｷﾞ","宮城県","気仙沼市","本吉町大椚","宮城県気仙沼市本吉町大椚"
"9880304","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｵｵｻﾜ","宮城県","気仙沼市","本吉町大沢","宮城県気仙沼市本吉町大沢"
"9880356","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｵｵｼﾊﾞ","宮城県","気仙沼市","本吉町大柴","宮城県気仙沼市本吉町大柴"
"9880358","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｵｵﾋｶﾞｼ","宮城県","気仙沼市","本吉町大東","宮城県気仙沼市本吉町大東"
"9880287","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｵｵﾎﾞｳｷ","宮城県","気仙沼市","本吉町大朴木","宮城県気仙沼市本吉町大朴木"
"9880283","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｵｵﾓﾘ","宮城県","気仙沼市","本吉町大森","宮城県気仙沼市本吉町大森"
"9880272","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｵｵﾔ","宮城県","気仙沼市","本吉町大谷","宮城県気仙沼市本吉町大谷"
"9880262","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｵｷﾉﾀﾞ","宮城県","気仙沼市","本吉町沖の田","宮城県気仙沼市本吉町沖の田"
"9880372","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｵﾃﾞﾝ","宮城県","気仙沼市","本吉町尾田","宮城県気仙沼市本吉町尾田"
"9880311","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｶｻﾞｺｼ","宮城県","気仙沼市","本吉町風越","宮城県気仙沼市本吉町風越"
"9880354","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｶﾉｺ","宮城県","気仙沼市","本吉町鹿の子","宮城県気仙沼市本吉町鹿の子"
"9880388","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｶﾐｶﾜｳﾁ","宮城県","気仙沼市","本吉町上川内","宮城県気仙沼市本吉町上川内"
"9880373","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｶﾘｮｳ","宮城県","気仙沼市","本吉町狩猟","宮城県気仙沼市本吉町狩猟"
"9880317","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｷﾀｱｹﾄﾞ","宮城県","気仙沼市","本吉町北明戸","宮城県気仙沼市本吉町北明戸"
"9880275","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｸﾀﾞﾏﾙ","宮城県","気仙沼市","本吉町九多丸","宮城県気仙沼市本吉町九多丸"
"9880265","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｸﾎﾞ","宮城県","気仙沼市","本吉町窪","宮城県気仙沼市本吉町窪"
"9880325","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｸﾗｳﾁ","宮城県","気仙沼市","本吉町蔵内","宮城県気仙沼市本吉町蔵内"
"9880323","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｹｻｲｿ","宮城県","気仙沼市","本吉町今朝磯","宮城県気仙沼市本吉町今朝磯"
"9880303","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｺｳﾄﾞ","宮城県","気仙沼市","本吉町幸土","宮城県気仙沼市本吉町幸土"
"9880351","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｺﾞｵｳﾉｻﾜ","宮城県","気仙沼市","本吉町午王野沢","宮城県気仙沼市本吉町午王野沢"
"9880285","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｺｶﾞﾈｻﾜ","宮城県","気仙沼市","本吉町小金沢","宮城県気仙沼市本吉町小金沢"
"9880364","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｺｶﾞﾈﾔﾏ","宮城県","気仙沼市","本吉町小金山","宮城県気仙沼市本吉町小金山"
"9880321","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｺﾊﾞﾏ","宮城県","気仙沼市","本吉町小浜","宮城県気仙沼市本吉町小浜"
"9880348","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｺﾐﾈｻﾞｷ","宮城県","気仙沼市","本吉町小峰崎","宮城県気仙沼市本吉町小峰崎"
"9880279","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｻﾙｳﾁ","宮城県","気仙沼市","本吉町猿内","宮城県気仙沼市本吉町猿内"
"9880261","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｼﾞｷﾃﾞﾝ","宮城県","気仙沼市","本吉町直伝","宮城県気仙沼市本吉町直伝"
"9880353","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｼﾉﾌﾞ","宮城県","気仙沼市","本吉町信夫","宮城県気仙沼市本吉町信夫"
"9880385","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｼﾓｶﾜｳﾁ","宮城県","気仙沼市","本吉町下川内","宮城県気仙沼市本吉町下川内"
"9880332","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｼﾓｼﾞｭｸ","宮城県","気仙沼市","本吉町下宿","宮城県気仙沼市本吉町下宿"
"9880361","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｼﾓﾖｳｶﾞｲ","宮城県","気仙沼市","本吉町下要害","宮城県気仙沼市本吉町下要害"
"9880269","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｼｮｳﾌﾞｻﾞﾜ","宮城県","気仙沼市","本吉町菖蒲沢","宮城県気仙沼市本吉町菖蒲沢"
"9880316","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｼﾝｷﾀｱｹﾄﾞ","宮城県","気仙沼市","本吉町新北明戸","宮城県気仙沼市本吉町新北明戸"
"9880315","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｼﾝﾊﾀﾉｻﾜ","宮城県","気仙沼市","本吉町新圃の沢","宮城県気仙沼市本吉町新圃の沢"
"9880337","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｼﾝﾐﾅﾐｱｹﾄﾞ","宮城県","気仙沼市","本吉町新南明戸","宮城県気仙沼市本吉町新南明戸"
"9880328","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｽｹﾞﾉｻﾜ","宮城県","気仙沼市","本吉町菅の沢","宮城県気仙沼市本吉町菅の沢"
"9880334","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳｿﾃﾞｵ","宮城県","気仙沼市","本吉町外尾","宮城県気仙沼市本吉町外尾"
"9880352","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾀｲﾗｸﾇｷﾞ","宮城県","気仙沼市","本吉町平椚","宮城県気仙沼市本吉町平椚"
"9880286","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾀｶ","宮城県","気仙沼市","本吉町高","宮城県気仙沼市本吉町高"
"9880384","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾀｶｵｶ","宮城県","気仙沼市","本吉町高岡","宮城県気仙沼市本吉町高岡"
"9880278","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾀｶｾｶﾞﾓﾘ","宮城県","気仙沼市","本吉町高瀬ヶ森","宮城県気仙沼市本吉町高瀬ヶ森"
"9880355","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾀｷｻﾜ","宮城県","気仙沼市","本吉町滝沢","宮城県気仙沼市本吉町滝沢"
"9880274","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾀｷﾈ","宮城県","気仙沼市","本吉町滝根","宮城県気仙沼市本吉町滝根"
"9880346","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾀｹﾉｼﾀ","宮城県","気仙沼市","本吉町岳の下","宮城県気仙沼市本吉町岳の下"
"9880345","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾀﾃｼﾀ","宮城県","気仙沼市","本吉町舘下","宮城県気仙沼市本吉町舘下"
"9880277","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾀﾉｻﾜ","宮城県","気仙沼市","本吉町田の沢","宮城県気仙沼市本吉町田の沢"
"9880261","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾂﾁﾄﾞｲｼﾀ","宮城県","気仙沼市","本吉町土樋下","宮城県気仙沼市本吉町土樋下"
"9880374","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾂﾉｶﾞﾗ","宮城県","気仙沼市","本吉町角柄","宮城県気仙沼市本吉町角柄"
"9880382","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾂﾔｱｹﾄﾞ","宮城県","気仙沼市","本吉町津谷明戸","宮城県気仙沼市本吉町津谷明戸"
"9880341","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾂﾔｻｸﾗｺﾞ","宮城県","気仙沼市","本吉町津谷桜子","宮城県気仙沼市本吉町津谷桜子"
"9880381","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾂﾔｼﾝｱｹﾄﾞ","宮城県","気仙沼市","本吉町津谷新明戸","宮城県気仙沼市本吉町津谷新明戸"
"9880307","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾂﾔﾀﾃｵｶ","宮城県","気仙沼市","本吉町津谷舘岡","宮城県気仙沼市本吉町津谷舘岡"
"9880305","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾂﾔﾅｶﾞﾈ","宮城県","気仙沼市","本吉町津谷長根","宮城県気仙沼市本吉町津谷長根"
"9880309","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾂﾔﾏﾂｵ","宮城県","気仙沼市","本吉町津谷松尾","宮城県気仙沼市本吉町津谷松尾"
"9880308","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾂﾔﾏﾂｵｶ","宮城県","気仙沼市","本吉町津谷松岡","宮城県気仙沼市本吉町津谷松岡"
"9880266","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾃﾗｶﾞｲ","宮城県","気仙沼市","本吉町寺谷","宮城県気仙沼市本吉町寺谷"
"9880267","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾃﾗｻﾜ","宮城県","気仙沼市","本吉町寺沢","宮城県気仙沼市本吉町寺沢"
"9880362","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾃﾗﾖｳｶﾞｲ","宮城県","気仙沼市","本吉町寺要害","宮城県気仙沼市本吉町寺要害"
"9880269","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾄﾞｳﾒｷ","宮城県","気仙沼市","本吉町道貫","宮城県気仙沼市本吉町道貫"
"9880318","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾄﾖﾏｻﾞﾜ","宮城県","気仙沼市","本吉町登米沢","宮城県気仙沼市本吉町登米沢"
"9880387","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾅｶｶﾜｳﾁ","宮城県","気仙沼市","本吉町中川内","宮城県気仙沼市本吉町中川内"
"9880327","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾅｶﾞｸﾎﾞ","宮城県","気仙沼市","本吉町長窪","宮城県気仙沼市本吉町長窪"
"9880375","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾅｶｻﾞﾜ","宮城県","気仙沼市","本吉町中沢","宮城県気仙沼市本吉町中沢"
"9880331","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾅｶｼﾞﾏ","宮城県","気仙沼市","本吉町中島","宮城県気仙沼市本吉町中島"
"9880357","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾅｶﾀﾞｲﾗ","宮城県","気仙沼市","本吉町中平","宮城県気仙沼市本吉町中平"
"9880264","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾅｶﾞﾈ","宮城県","気仙沼市","本吉町長根","宮城県気仙沼市本吉町長根"
"9880267","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾅｶﾞﾊﾀｹ","宮城県","気仙沼市","本吉町長畑","宮城県気仙沼市本吉町長畑"
"9880386","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾆｼｶﾜｳﾁ","宮城県","気仙沼市","本吉町西川内","宮城県気仙沼市本吉町西川内"
"9880322","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾆｼﾞｭｳｲﾁﾊﾏ","宮城県","気仙沼市","本吉町二十一浜","宮城県気仙沼市本吉町二十一浜"
"9880342","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾇｻｶｹ","宮城県","気仙沼市","本吉町幣掛","宮城県気仙沼市本吉町幣掛"
"9880271","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾉﾉｼﾀ","宮城県","気仙沼市","本吉町野々下","宮城県気仙沼市本吉町野々下"
"9880314","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾊﾀﾉｻﾜ","宮城県","気仙沼市","本吉町圃の沢","宮城県気仙沼市本吉町圃の沢"
"9880302","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾊﾔｼﾉｻﾜ","宮城県","気仙沼市","本吉町林の沢","宮城県気仙沼市本吉町林の沢"
"9880389","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾋｶﾞｼｶﾜｳﾁ","宮城県","気仙沼市","本吉町東川内","宮城県気仙沼市本吉町東川内"
"9880276","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾋｶﾄﾞ","宮城県","気仙沼市","本吉町日門","宮城県気仙沼市本吉町日門"
"9880333","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾋﾗｶﾞｲ","宮城県","気仙沼市","本吉町平貝","宮城県気仙沼市本吉町平貝"
"9880363","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾌｶﾊｷﾞ","宮城県","気仙沼市","本吉町深萩","宮城県気仙沼市本吉町深萩"
"9880281","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾌﾁｭｳ","宮城県","気仙沼市","本吉町府中","宮城県気仙沼市本吉町府中"
"9880383","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾎﾞｳﾉｸﾗ","宮城県","気仙沼市","本吉町坊の倉","宮城県気仙沼市本吉町坊の倉"
"9880263","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾎﾗｻﾜ","宮城県","気仙沼市","本吉町洞沢","宮城県気仙沼市本吉町洞沢"
"9880282","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾏｴﾊﾏ","宮城県","気仙沼市","本吉町前浜","宮城県気仙沼市本吉町前浜"
"9880365","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾏｺﾞﾒﾏﾁ","宮城県","気仙沼市","本吉町馬籠町","宮城県気仙沼市本吉町馬籠町"
"9880366","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾏｺﾞﾒﾏﾁｶﾞｼﾗ","宮城県","気仙沼市","本吉町馬籠町頭","宮城県気仙沼市本吉町馬籠町頭"
"9880343","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾏﾂｶﾞｻﾜ","宮城県","気仙沼市","本吉町松ヶ沢","宮城県気仙沼市本吉町松ヶ沢"
"9880273","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾐｼﾏ","宮城県","気仙沼市","本吉町三島","宮城県気仙沼市本吉町三島"
"9880312","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾐﾁｿﾄ","宮城県","気仙沼市","本吉町道外","宮城県気仙沼市本吉町道外"
"9880338","ﾐﾔｷﾞｹﾝ","ｹｾﾝﾇﾏｼ","ﾓﾄﾖｼﾁｮｳﾐﾅﾐｱｹﾄﾞ","宮城県","気仙沼市","本吉町南明戸","宮城県気仙沼市本吉町南明戸"
