"29206","63301","6330103","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ｵｵﾌﾞﾀﾞｹﾎｳ","奈良県","桜井市","小夫嵩方","0","0","0","0","0","0"
"29206","633  ","6330077","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ｵｵﾆｼ","奈良県","桜井市","大西","0","0","0","0","0","0"
"29206","633  ","6330005","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ｵｯｻｶ","奈良県","桜井市","忍阪","0","0","0","0","0","0"
"29206","633  ","6330031","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ｵﾘｲ","奈良県","桜井市","下居","0","0","0","0","0","0"
"29206","633  ","6330064","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ｶｲｼﾞｭｳ","奈良県","桜井市","戒重","0","0","0","0","0","0"
"29206","63301","6330133","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ｶｻ","奈良県","桜井市","笠","0","0","0","0","0","0"
"29206","633  ","6330002","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ｶﾅﾔ","奈良県","桜井市","金屋","0","0","0","0","0","0"
"29206","633  ","6330061","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ｶﾐﾉｼｮｳ","奈良県","桜井市","上之庄","0","0","0","0","0","0"
"29206","63301","6330106","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ｶﾔﾓﾘ","奈良県","桜井市","萱森","0","0","0","0","0","0"
"29206","633  ","6330063","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ｶﾜｲ","奈良県","桜井市","川合","0","0","0","0","0","0"
"29206","633  ","6330051","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ｶﾜﾆｼ","奈良県","桜井市","河西","0","0","0","0","0","0"
"29206","633  ","6330022","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ｷﾀｵﾄﾜ","奈良県","桜井市","北音羽","0","0","0","0","0","0"
"29206","633  ","6330034","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ｷﾀﾔﾏ","奈良県","桜井市","北山","0","0","0","0","0","0"
"29206","633  ","6330065","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ｷﾋﾞ","奈良県","桜井市","吉備","0","0","0","0","0","0"
"29206","633  ","6330081","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ｸｻｶﾜ","奈良県","桜井市","草川","0","0","0","0","0","0"
"29206","633  ","6330021","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ｸﾗﾊｼ","奈良県","桜井市","倉橋","0","0","0","0","0","0"
"29206","633  ","6330011","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ｸﾛｻﾞｷ","奈良県","桜井市","黒崎","0","0","0","0","0","0"
"29206","633  ","6330012","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ｺﾏ","奈良県","桜井市","狛","0","0","0","0","0","0"
"29206","633  ","6330015","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ｻｶﾞﾘｵ","奈良県","桜井市","下り尾","0","0","0","0","0","0"
"29206","633  ","6330091","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ｻｸﾗｲ","奈良県","桜井市","桜井","0","0","0","0","0","0"
"29206","633  ","6330017","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ｼﾞｵﾝｼﾞ","奈良県","桜井市","慈恩寺","0","0","0","0","0","0"
"29206","633  ","6330074","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ｼﾊﾞ","奈良県","桜井市","芝","0","0","0","0","0","0"
"29206","633  ","6330042","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ｼﾓ","奈良県","桜井市","下","0","0","0","0","0","0"
"29206","63301","6330131","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ｼｭﾘｴﾀﾞ","奈良県","桜井市","修理枝","0","0","0","0","0","0"
"29206","63301","6330121","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ｼﾗｶﾞ","奈良県","桜井市","白河","0","0","0","0","0","0"
"29206","63301","6330105","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ｼﾗｷ","奈良県","桜井市","白木","0","0","0","0","0","0"
"29206","633  ","6330075","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ｼﾝﾔｼｷ","奈良県","桜井市","新屋敷","0","0","0","0","0","0"
"29206","63301","6330104","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ｾﾘｲ","奈良県","桜井市","芹井","0","0","0","0","0","0"
"29206","633  ","6330044","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾀｲｴ","奈良県","桜井市","高家","0","0","0","0","0","0"
"29206","633  ","6330067","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾀﾞｲﾌｸ","奈良県","桜井市","大福","0","0","0","0","0","0"
"29206","633  ","6330043","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾀｶﾀ","奈良県","桜井市","高田","0","0","0","0","0","0"
"29206","63301","6330108","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾀｷﾉｸﾗ","奈良県","桜井市","滝倉","0","0","0","0","0","0"
"29206","633  ","6330053","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾀﾆ","奈良県","桜井市","谷","0","0","0","0","0","0"
"29206","633  ","6330073","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾁﾜﾗ","奈良県","桜井市","茅原","0","0","0","0","0","0"
"29206","633  ","6330083","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾂｼﾞ","奈良県","桜井市","辻","0","0","0","0","0","0"
"29206","633  ","6330032","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾄｳﾉﾐﾈ","奈良県","桜井市","多武峰","0","0","0","0","0","0"
"29206","633  ","6330007","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾄﾋﾞ","奈良県","桜井市","外山","0","0","0","0","0","0"
"29206","633  ","6330079","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾄﾖﾀﾞ","奈良県","桜井市","豊田","0","0","0","0","0","0"
"29206","63301","6330107","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾅｶﾀﾆ","奈良県","桜井市","中谷","0","0","0","0","0","0"
"29206","633  ","6330033","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾆｼｸﾞﾁ","奈良県","桜井市","西口","0","0","0","0","0","0"
"29206","633  ","6330066","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾆｼﾉﾐﾔ","奈良県","桜井市","西之宮","0","0","0","0","0","0"
"29206","633  ","6330072","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾊｼﾅｶ","奈良県","桜井市","箸中","0","0","0","0","0","0"
"29206","633  ","6330047","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾊｼﾓﾄ","奈良県","桜井市","橋本","0","0","0","0","0","0"
"29206","63301","6330112","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾊｾ","奈良県","桜井市","初瀬","0","0","0","0","0","0"
"29206","633  ","6330024","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾊﾘﾐﾁ","奈良県","桜井市","針道","0","0","0","0","0","0"
"29206","633  ","6330068","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾋｶﾞｼｼﾝﾄﾞｳ","奈良県","桜井市","東新堂","0","0","0","0","0","0"
"29206","633  ","6330085","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾋｶﾞｼﾀﾞ","奈良県","桜井市","東田","0","0","0","0","0","0"
"29206","633  ","6330078","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾌﾞﾝｾﾞ","奈良県","桜井市","豊前","0","0","0","0","0","0"
"29206","633  ","6330082","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾏｷﾉｳﾁ","奈良県","桜井市","巻野内","0","0","0","0","0","0"
"29206","633  ","6330087","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾏﾒｺﾞｼ","奈良県","桜井市","大豆越","0","0","0","0","0","0"
"29206","63301","6330102","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾐﾀﾆ","奈良県","桜井市","三谷","0","0","0","0","0","0"
"29206","633  ","6330023","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾐﾅﾐｵﾄﾜ","奈良県","桜井市","南音羽","0","0","0","0","0","0"
"29206","633  ","6330001","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾐﾜ","奈良県","桜井市","三輪","0","0","0","0","0","0"
"29206","633  ","6330028","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾓﾓﾉｲﾁ","奈良県","桜井市","百市","0","0","0","0","0","0"
"29206","633  ","6330025","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾔｲﾅｲ","奈良県","桜井市","八井内","0","0","0","0","0","0"
"29206","633  ","6330045","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾔﾏﾀﾞ","奈良県","桜井市","山田","0","0","0","0","0","0"
"29206","633  ","6330036","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾖｺｶﾞｷ","奈良県","桜井市","横柿","0","0","0","0","0","0"
"29206","63301","6330111","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾖﾅﾊﾞﾘ","奈良県","桜井市","吉隠","0","0","0","0","0","0"
"29206","633  ","6330016","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾘｭｳﾀﾆ","奈良県","桜井市","竜谷","0","0","0","0","0","0"
"29206","633  ","6330027","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾛｸﾛ","奈良県","桜井市","鹿路","0","0","0","0","0","0"
"29206","633  ","6330018","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾜｷﾓﾄ","奈良県","桜井市","脇本","0","0","0","0","0","0"
"29206","63301","6330132","ﾅﾗｹﾝ","ｻｸﾗｲｼ","ﾜﾀﾞ","奈良県","桜井市","和田","0","0","0","0","0","0"
"29207","637  ","6370000","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","","奈良県","五條市","","0","0","0","0","0","0"
"29207","637  ","6370074","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｱｲﾀﾆﾁｮｳ","奈良県","五條市","相谷町","0","0","0","0","0","0"
"29207","637  ","6370013","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｲﾃﾞﾁｮｳ","奈良県","五條市","居伝町","0","0","0","0","0","0"
"29207","637  ","6370072","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｲﾇｶｲﾁｮｳ","奈良県","五條市","犬飼町","0","0","0","0","0","0"
"29207","637  ","6370004","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｲﾏｲ","奈良県","五條市","今井","0","0","1","1","0","0"
"29207","637  ","6370004","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｲﾏｲﾁｮｳ","奈良県","五條市","今井町","0","0","0","1","0","0"
"29207","637  ","6370003","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｳﾉﾁｮｳ","奈良県","五條市","宇野町","0","0","0","0","0","0"
"29207","637  ","6370077","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｵｵｻﾞﾜﾁｮｳ","奈良県","五條市","大沢町","0","0","0","0","0","0"
"29207","637  ","6370060","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｵｵﾂﾞﾁｮｳ","奈良県","五條市","大津町","0","0","0","0","0","0"
"29207","63704","6370405","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｵｵﾄｳﾁｮｳｳｲ","奈良県","五條市","大塔町宇井","0","0","0","0","0","0"
"29207","63704","6370416","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｵｵﾄｳﾁｮｳｺﾀﾞｲ","奈良県","五條市","大塔町小代","0","0","0","0","0","0"
"29207","63704","6370417","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｵｵﾄｳﾁｮｳｻｶﾓﾄ","奈良県","五條市","大塔町阪本","0","0","0","0","0","0"
"29207","63704","6370414","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｵｵﾄｳﾁｮｳｻﾙﾀﾆ","奈良県","五條市","大塔町猿谷","0","0","0","0","0","0"
"29207","63704","6370401","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｵｵﾄｳﾁｮｳｼﾉﾊﾗ","奈良県","五條市","大塔町篠原","0","0","0","0","0","0"
"29207","63704","6370406","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｵｵﾄｳﾁｮｳｼﾐｽﾞ","奈良県","五條市","大塔町清水","0","0","0","0","0","0"
"29207","63704","6370419","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｵｵﾄｳﾁｮｳｽﾀﾞﾚ","奈良県","五條市","大塔町簾","0","0","0","0","0","0"
"29207","63704","6370402","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｵｵﾄｳﾁｮｳｿｳﾀﾆ","奈良県","五條市","大塔町惣谷","0","0","0","0","0","0"
"29207","63704","6370408","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｵｵﾄｳﾁｮｳﾂｼﾞﾄﾞｳ","奈良県","五條市","大塔町辻堂","0","0","0","0","0","0"
"29207","63704","6370411","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｵｵﾄｳﾁｮｳﾄﾞｳﾋﾗ","奈良県","五條市","大塔町堂平","0","0","0","0","0","0"
"29207","63704","6370407","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｵｵﾄｳﾁｮｳﾄｼﾞｷﾐ","奈良県","五條市","大塔町閉君","0","0","0","0","0","0"
"29207","63704","6370409","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｵｵﾄｳﾁｮｳﾄﾉﾉ","奈良県","五條市","大塔町殿野","0","0","0","0","0","0"
"29207","63704","6370403","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｵｵﾄｳﾁｮｳﾅｶｲﾎｳｼﾞ","奈良県","五條市","大塔町中井傍示","0","0","0","0","0","0"
"29207","63704","6370415","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｵｵﾄｳﾁｮｳﾅｶﾊﾞﾗ","奈良県","五條市","大塔町中原","0","0","0","0","0","0"
"29207","63704","6370404","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｵｵﾄｳﾁｮｳﾅｶﾐﾈ","奈良県","五條市","大塔町中峯","0","0","0","0","0","0"
"29207","63704","6370413","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｵｵﾄｳﾁｮｳﾋｷﾂﾁ","奈良県","五條市","大塔町引土","0","0","0","0","0","0"
"29207","63704","6370412","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｵｵﾄｳﾁｮｳﾋﾖｿ","奈良県","五條市","大塔町飛養曽","0","0","0","0","0","0"
"29207","637  ","6370015","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｵｵﾉｼﾝﾃﾞﾝﾁｮｳ","奈良県","五條市","大野新田町","0","0","0","0","0","0"
"29207","637  ","6370063","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｵｵﾉﾁｮｳ","奈良県","五條市","大野町","0","0","0","0","0","0"
"29207","637  ","6370066","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｵｵﾌﾞｶﾁｮｳ","奈良県","五條市","大深町","0","0","0","0","0","0"
"29207","637  ","6370006","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｵｶｸﾞﾁ","奈良県","五條市","岡口","0","0","1","0","0","0"
"29207","637  ","6370092","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｵｶﾁｮｳ","奈良県","五條市","岡町","0","0","0","0","0","0"
"29207","637  ","6370053","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｵﾌﾞｽﾁｮｳ","奈良県","五條市","生子町","0","0","0","0","0","0"
"29207","637  ","6370019","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｵﾜﾁｮｳ","奈良県","五條市","小和町","0","0","0","0","0","0"
"29207","637  ","6370054","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｶｼﾂｼﾞﾁｮｳ","奈良県","五條市","樫辻町","0","0","0","0","0","0"
"29207","637  ","6370084","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｶﾏﾉｸﾎﾞﾁｮｳ","奈良県","五條市","釜窪町","0","0","0","0","0","0"
"29207","637  ","6370081","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｶﾐﾉﾁｮｳ","奈良県","五條市","上之町","0","0","0","0","0","0"
"29207","637  ","6370091","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｷﾀﾔﾏﾁｮｳ","奈良県","五條市","北山町","0","0","0","0","0","0"
"29207","637  ","6370076","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｷﾉﾊﾗﾁｮｳ","奈良県","五條市","木ノ原町","0","0","0","0","0","0"
"29207","637  ","6370018","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｸﾙﾉﾁｮｳ","奈良県","五條市","久留野町","0","0","0","0","0","0"
"29207","637  ","6370025","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｸﾙﾏﾀﾞﾆﾁｮｳ","奈良県","五條市","車谷町","0","0","0","0","0","0"
"29207","637  ","6370062","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｸﾛﾏﾁｮｳ","奈良県","五條市","黒駒町","0","0","0","0","0","0"
"29207","637  ","6370073","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｺｳﾂﾞｹﾁｮｳ","奈良県","五條市","上野町","0","0","0","0","0","0"
"29207","637  ","6370031","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｺｼﾞﾏﾁｮｳ","奈良県","五條市","小島町","0","0","0","0","0","0"
"29207","637  ","6370042","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｺﾞｼﾞｮｳ","奈良県","五條市","五條","0","0","1","0","0","0"
"29207","637  ","6370012","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｺﾔﾏﾁｮｳ","奈良県","五條市","小山町","0","0","0","0","0","0"
"29207","637  ","6370065","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｻｶｱｲﾍﾞｼﾝﾃﾞﾝﾁｮｳ","奈良県","五條市","阪合部新田町","0","0","0","0","0","0"
"29207","637  ","6370002","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｻﾝｻﾞｲﾁｮｳ","奈良県","五條市","三在町","0","0","0","0","0","0"
"29207","637  ","6370027","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｼﾏﾉﾁｮｳ","奈良県","五條市","島野町","0","0","0","0","0","0"
"29207","637  ","6370083","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｼﾓﾉﾁｮｳ","奈良県","五條市","下之町","0","0","0","0","0","0"
"29207","637  ","6370043","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｼﾝﾏﾁ","奈良県","五條市","新町","0","0","1","0","0","0"
"29207","637  ","6370005","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｽｴ","奈良県","五條市","須恵","0","0","1","0","0","0"
"29207","637  ","6370014","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ｽｶﾞﾜﾁｮｳ","奈良県","五條市","住川町","0","0","0","0","0","0"
"29207","637  ","6370024","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾀｷﾁｮｳ","奈良県","五條市","滝町","0","0","0","0","0","0"
"29207","637  ","6370067","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾀﾄﾞﾉﾁｮｳ","奈良県","五條市","田殿町","0","0","0","0","0","0"
"29207","637  ","6370052","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾀﾝﾊﾞﾗﾁｮｳ","奈良県","五條市","丹原町","0","0","0","0","0","0"
"29207","637  ","6370016","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾁｶｳﾁﾁｮｳ","奈良県","五條市","近内町","0","0","0","0","0","0"
"29207","637  ","6370011","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾃﾞﾔｼｷﾁｮｳ","奈良県","五條市","出屋敷町","0","0","0","0","0","0"
"29207","637  ","6370093","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾃﾞﾝｴﾝ","奈良県","五條市","田園","0","0","1","0","0","0"
"29207","637  ","6370061","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾅｶﾁｮｳ","奈良県","五條市","中町","0","0","0","0","0","0"
"29207","637  ","6370082","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾅｶﾉﾁｮｳ","奈良県","五條市","中之町","0","0","0","0","0","0"
"29207","637  ","6370078","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾅﾂﾐﾀﾞｲ","奈良県","五條市","なつみ台","0","0","1","0","0","0"
"29207","637  ","6370020","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾆｼｱﾀﾞﾁｮｳ","奈良県","五條市","西阿田町","0","0","0","0","0","0"
"29207","637  ","6370001","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾆｼｶﾜﾁﾁｮｳ","奈良県","五條市","西河内町","0","0","0","0","0","0"
"29207","637  ","6370017","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾆｼｸﾙﾉﾁｮｳ","奈良県","五條市","西久留野町","0","0","0","0","0","0"
"29207","63806","6380643","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾆｼﾖｼﾉﾁｮｳｱｶﾏﾂ","奈良県","五條市","西吉野町赤松","0","0","0","0","0","0"
"29207","63701","6370117","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾆｼﾖｼﾉﾁｮｳｱﾉｳ","奈良県","五條市","西吉野町賀名生","0","0","0","0","0","0"
"29207","63806","6380652","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾆｼﾖｼﾉﾁｮｳｱﾏｶﾞｼｮｳ","奈良県","五條市","西吉野町尼ケ生","0","0","0","0","0","0"
"29207","63702","6370221","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾆｼﾖｼﾉﾁｮｳｴｲﾀﾆ","奈良県","五條市","西吉野町永谷","0","0","0","0","0","0"
"29207","63701","6370111","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾆｼﾖｼﾉﾁｮｳｴｽﾞﾙ","奈良県","五條市","西吉野町江出","0","0","0","0","0","0"
"29207","63701","6370112","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾆｼﾖｼﾉﾁｮｳｵｲﾉ","奈良県","五條市","西吉野町老野","0","0","0","0","0","0"
"29207","63702","6370234","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾆｼﾖｼﾉﾁｮｳｵｵﾐﾈ","奈良県","五條市","西吉野町大峯","0","0","0","0","0","0"
"29207","63806","6380663","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾆｼﾖｼﾉﾁｮｳｵｸﾀﾞﾆ","奈良県","五條市","西吉野町奥谷","0","0","0","0","0","0"
"29207","63701","6370101","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾆｼﾖｼﾉﾁｮｳｵﾋﾞｶﾜ","奈良県","五條市","西吉野町大日川","0","0","0","0","0","0"
"29207","63806","6380655","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾆｼﾖｼﾉﾁｮｳｵﾌﾞﾙﾀ","奈良県","五條市","西吉野町小古田","0","0","0","0","0","0"
"29207","63702","6370239","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾆｼﾖｼﾉﾁｮｳｵﾝｼﾞ","奈良県","五條市","西吉野町陰地","0","0","0","0","0","0"
"29207","63806","6380651","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾆｼﾖｼﾉﾁｮｳｶﾗﾄ","奈良県","五條市","西吉野町唐戸","0","0","0","0","0","0"
"29207","63702","6370231","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾆｼﾖｼﾉﾁｮｳｶﾜｷﾞｼ","奈良県","五條市","西吉野町川岸","0","0","0","0","0","0"
"29207","63702","6370225","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾆｼﾖｼﾉﾁｮｳｶﾜﾏﾀ","奈良県","五條市","西吉野町川股","0","0","0","0","0","0"
"29207","63701","6370102","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾆｼﾖｼﾉﾁｮｳｸﾛﾌﾞﾁ","奈良県","五條市","西吉野町黒淵","0","0","0","0","0","0"
"29207","63701","6370113","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾆｼﾖｼﾉﾁｮｳｺｳﾉ","奈良県","五條市","西吉野町神野","0","0","0","0","0","0"
"29207","63702","6370236","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾆｼﾖｼﾉﾁｮｳｻｶﾏｷ","奈良県","五條市","西吉野町阪巻","0","0","0","0","0","0"
"29207","63806","6380656","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾆｼﾖｼﾉﾁｮｳｼｼﾊﾞ","奈良県","五條市","西吉野町鹿場","0","0","0","0","0","0"
"29207","63702","6370230","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾆｼﾖｼﾉﾁｮｳｼﾞｮｳﾄﾞ","奈良県","五條市","西吉野町城戸","0","0","0","0","0","0"
"29207","63702","6370227","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾆｼﾖｼﾉﾁｮｳｾｲ","奈良県","五條市","西吉野町勢井","0","0","0","0","0","0"
"29207","63701","6370114","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾆｼﾖｼﾉﾁｮｳﾀｷ","奈良県","五條市","西吉野町滝","0","0","0","0","0","0"
"29207","63702","6370222","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾆｼﾖｼﾉﾁｮｳﾀﾃｶﾜﾄﾞ","奈良県","五條市","西吉野町立川渡","0","0","0","0","0","0"
"29207","63702","6370232","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾆｼﾖｼﾉﾁｮｳﾂｺﾞｼ","奈良県","五條市","西吉野町津越","0","0","0","0","0","0"
"29207","63806","6380653","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾆｼﾖｼﾉﾁｮｳﾄｵｶｲﾁ","奈良県","五條市","西吉野町十日市","0","0","0","0","0","0"
"29207","63702","6370224","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾆｼﾖｼﾉﾁｮｳﾅｽﾊﾗ","奈良県","五條市","西吉野町茄子原","0","0","0","0","0","0"
"29207","63806","6380661","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾆｼﾖｼﾉﾁｮｳﾆｼｱﾀﾗｼ","奈良県","五條市","西吉野町西新子","0","0","0","0","0","0"
"29207","63702","6370238","ﾅﾗｹﾝ","ｺﾞｼﾞｮｳｼ","ﾆｼﾖｼﾉﾁｮｳﾆｼﾉ","奈良県","五條市","西吉野町西野","0","0","0","0","0","0"
