"6712517","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｲｷﾞﾀﾞﾆ","兵庫県","宍粟市","山崎町生谷","兵庫県宍粟市山崎町生谷"
"6712566","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｲﾁﾊﾞ","兵庫県","宍粟市","山崎町市場","兵庫県宍粟市山崎町市場"
"6712573","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｲﾏｼﾞｭｸ","兵庫県","宍粟市","山崎町今宿","兵庫県宍粟市山崎町今宿"
"6712571","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｳｴﾃﾞﾗ","兵庫県","宍粟市","山崎町上寺","兵庫県宍粟市山崎町上寺"
"6712506","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｳﾉ","兵庫県","宍粟市","山崎町宇野","兵庫県宍粟市山崎町宇野"
"6712535","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｳﾜﾗ","兵庫県","宍粟市","山崎町宇原","兵庫県宍粟市山崎町宇原"
"6712562","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｵｵｻﾜ","兵庫県","宍粟市","山崎町大沢","兵庫県宍粟市山崎町大沢"
"6712503","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｵｵﾀﾆ","兵庫県","宍粟市","山崎町大谷","兵庫県宍粟市山崎町大谷"
"6712513","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｶｹﾊｼ","兵庫県","宍粟市","山崎町梯","兵庫県宍粟市山崎町梯"
"6712570","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｶｼｮｳ","兵庫県","宍粟市","山崎町加生","兵庫県宍粟市山崎町加生"
"6712568","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｶｽﾞﾗﾈ","兵庫県","宍粟市","山崎町葛根","兵庫県宍粟市山崎町葛根"
"6712505","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｶﾀﾔﾏ","兵庫県","宍粟市","山崎町片山","兵庫県宍粟市山崎町片山"
"6712555","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｶﾅﾔ","兵庫県","宍粟市","山崎町金谷","兵庫県宍粟市山崎町金谷"
"6712501","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｶﾐﾉ","兵庫県","宍粟市","山崎町上ノ","兵庫県宍粟市山崎町上ノ"
"6712558","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｶﾐﾋｼﾞ","兵庫県","宍粟市","山崎町上比地","兵庫県宍粟市山崎町上比地"
"6712508","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｶﾐﾏｷﾀﾞﾆ","兵庫県","宍粟市","山崎町上牧谷","兵庫県宍粟市山崎町上牧谷"
"6712534","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｶﾜﾄ","兵庫県","宍粟市","山崎町川戸","兵庫県宍粟市山崎町川戸"
"6712527","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｷｼﾀﾞ","兵庫県","宍粟市","山崎町岸田","兵庫県宍粟市山崎町岸田"
"6712567","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｷﾀﾞﾆ","兵庫県","宍粟市","山崎町木谷","兵庫県宍粟市山崎町木谷"
"6712521","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｷﾉﾀﾆ","兵庫県","宍粟市","山崎町木ノ谷","兵庫県宍粟市山崎町木ノ谷"
"6712565","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｺｳｹﾞ","兵庫県","宍粟市","山崎町高下","兵庫県宍粟市山崎町高下"
"6712532","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｺｳｿﾞ","兵庫県","宍粟市","山崎町高所","兵庫県宍粟市山崎町高所"
"6712525","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｺｳﾀﾞﾆ","兵庫県","宍粟市","山崎町神谷","兵庫県宍粟市山崎町神谷"
"6712561","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｺｶﾞｲﾉ","兵庫県","宍粟市","山崎町小茅野","兵庫県宍粟市山崎町小茅野"
"6712554","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｺﾞﾐｮｳ","兵庫県","宍粟市","山崎町御名","兵庫県宍粟市山崎町御名"
"6712563","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｼｵﾀ","兵庫県","宍粟市","山崎町塩田","兵庫県宍粟市山崎町塩田"
"6712560","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｼｵﾔﾏ","兵庫県","宍粟市","山崎町塩山","兵庫県宍粟市山崎町塩山"
"6712576","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｼｶｻﾜ","兵庫県","宍粟市","山崎町鹿沢","兵庫県宍粟市山崎町鹿沢"
"6712536","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｼﾓｳﾜﾗ","兵庫県","宍粟市","山崎町下宇原","兵庫県宍粟市山崎町下宇原"
"6712556","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｼﾓﾋｼﾞ","兵庫県","宍粟市","山崎町下比地","兵庫県宍粟市山崎町下比地"
"6712541","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｼﾓﾋﾞﾛｾ","兵庫県","宍粟市","山崎町下広瀬","兵庫県宍粟市山崎町下広瀬"
"6712507","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｼﾓﾏｷﾀﾞﾆ","兵庫県","宍粟市","山崎町下牧谷","兵庫県宍粟市山崎町下牧谷"
"6712519","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｼﾓﾏﾁ","兵庫県","宍粟市","山崎町下町","兵庫県宍粟市山崎町下町"
"6712572","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｼｮｳﾉｳ","兵庫県","宍粟市","山崎町庄能","兵庫県宍粟市山崎町庄能"
"6712533","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｽｶｻﾞﾜ","兵庫県","宍粟市","山崎町須賀沢","兵庫県宍粟市山崎町須賀沢"
"6712522","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｽｷﾞｶﾞｾ","兵庫県","宍粟市","山崎町杉ケ瀬","兵庫県宍粟市山崎町杉ケ瀬"
"6712511","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｾｲﾉ","兵庫県","宍粟市","山崎町清野","兵庫県宍粟市山崎町清野"
"6712544","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳｾﾝﾎﾞﾝﾔ","兵庫県","宍粟市","山崎町千本屋","兵庫県宍粟市山崎町千本屋"
"6712514","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳﾀｲ","兵庫県","宍粟市","山崎町田井","兵庫県宍粟市山崎町田井"
"6712552","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳﾀﾞﾝ","兵庫県","宍粟市","山崎町段","兵庫県宍粟市山崎町段"
"6712553","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳﾂﾙｷﾞ","兵庫県","宍粟市","山崎町鶴木","兵庫県宍粟市山崎町鶴木"
"6712531","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳﾅｶ","兵庫県","宍粟市","山崎町中","兵庫県宍粟市山崎町中"
"6712545","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳﾅｶｲ","兵庫県","宍粟市","山崎町中井","兵庫県宍粟市山崎町中井"
"6712502","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳﾅｶﾉ","兵庫県","宍粟市","山崎町中野","兵庫県宍粟市山崎町中野"
"6712557","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳﾅｶﾋｼﾞ","兵庫県","宍粟市","山崎町中比地","兵庫県宍粟市山崎町中比地"
"6712574","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳﾅｶﾋﾞﾛｾ","兵庫県","宍粟市","山崎町中広瀬","兵庫県宍粟市山崎町中広瀬"
"6712543","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳﾉ","兵庫県","宍粟市","山崎町野","兵庫県宍粟市山崎町野"
"6712528","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳﾉﾉｳｴ","兵庫県","宍粟市","山崎町野々上","兵庫県宍粟市山崎町野々上"
"6712551","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳﾊﾙﾔｽ","兵庫県","宍粟市","山崎町春安","兵庫県宍粟市山崎町春安"
"6712504","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳﾋｶﾞｼｼﾓﾉ","兵庫県","宍粟市","山崎町東下野","兵庫県宍粟市山崎町東下野"
"6712569","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳﾋｼﾞﾏ","兵庫県","宍粟市","山崎町土万","兵庫県宍粟市山崎町土万"
"6712542","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳﾌﾅﾓﾄ","兵庫県","宍粟市","山崎町船元","兵庫県宍粟市山崎町船元"
"6712524","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳﾐﾀﾆ","兵庫県","宍粟市","山崎町三谷","兵庫県宍粟市山崎町三谷"
"6712516","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳﾐﾂﾂﾞ","兵庫県","宍粟市","山崎町三津","兵庫県宍粟市山崎町三津"
"6712523","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳﾓｽ","兵庫県","宍粟市","山崎町母栖","兵庫県宍粟市山崎町母栖"
"6712578","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳﾓﾄﾔﾏｻｷ","兵庫県","宍粟市","山崎町元山崎","兵庫県宍粟市山崎町元山崎"
"6712579","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳﾓﾝｾﾞﾝ","兵庫県","宍粟市","山崎町門前","兵庫県宍粟市山崎町門前"
"6712526","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳﾔﾊﾞﾗ","兵庫県","宍粟市","山崎町矢原","兵庫県宍粟市山崎町矢原"
"6712577","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳﾔﾏｻｷ","兵庫県","宍粟市","山崎町山崎","兵庫県宍粟市山崎町山崎"
"6712575","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳﾔﾏﾀﾞ","兵庫県","宍粟市","山崎町山田","兵庫県宍粟市山崎町山田"
"6712512","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳﾖｲ","兵庫県","宍粟市","山崎町与位","兵庫県宍粟市山崎町与位"
"6712518","ﾋｮｳｺﾞｹﾝ","ｼｿｳｼ","ﾔﾏｻｷﾁｮｳﾖｺｽ","兵庫県","宍粟市","山崎町横須","兵庫県宍粟市山崎町横須"
"6731400","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","兵庫県","加東市","以下に掲載がない場合","兵庫県加東市以下に掲載がない場合"
"6731302","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｱｷﾂ","兵庫県","加東市","秋津","兵庫県加東市秋津"
"6731338","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｱﾂﾄｼ","兵庫県","加東市","厚利","兵庫県加東市厚利"
"6731451","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｲｴﾊﾗ","兵庫県","加東市","家原","兵庫県加東市家原"
"6731413","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｲｹﾉｳﾁ","兵庫県","加東市","池之内","兵庫県加東市池之内"
"6731442","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｲｽﾞﾐ","兵庫県","加東市","出水","兵庫県加東市出水"
"6790203","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｲﾅｵ","兵庫県","加東市","稲尾","兵庫県加東市稲尾"
"6731321","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｲﾜﾔ","兵庫県","加東市","岩屋","兵庫県加東市岩屋"
"6731446","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｳｴﾀﾞ","兵庫県","加東市","上田","兵庫県加東市上田"
"6731404","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｳﾏｾﾞ","兵庫県","加東市","馬瀬","兵庫県加東市馬瀬"
"6731313","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｴｲﾌｸ","兵庫県","加東市","永福","兵庫県加東市永福"
"6790202","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｵｲﾀﾞ","兵庫県","加東市","多井田","兵庫県加東市多井田"
"6731325","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｵｵﾊﾀ","兵庫県","加東市","大畑","兵庫県加東市大畑"
"6731323","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｵｶﾓﾄ","兵庫県","加東市","岡本","兵庫県加東市岡本"
"6731333","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｵｻﾞﾜ","兵庫県","加東市","小沢","兵庫県加東市小沢"
"6731453","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｶｲﾊﾗ","兵庫県","加東市","貝原","兵庫県加東市貝原"
"6731463","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｶｼﾞﾜﾗ","兵庫県","加東市","梶原","兵庫県加東市梶原"
"6731401","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｶﾐｶﾓｶﾞﾜ","兵庫県","加東市","上鴨川","兵庫県加東市上鴨川"
"6731414","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｶﾐｸﾒ","兵庫県","加東市","上久米","兵庫県加東市上久米"
"6790211","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｶﾐﾀｷﾉ","兵庫県","加東市","上滝野","兵庫県加東市上滝野"
"6731464","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｶﾐﾅｶ","兵庫県","加東市","上中","兵庫県加東市上中"
"6731472","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｶﾐﾐｸｻ","兵庫県","加東市","上三草","兵庫県加東市上三草"
"6731465","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｷﾀ","兵庫県","加東市","喜田","兵庫県加東市喜田"
"6790205","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｷﾀﾉ","兵庫県","加東市","北野","兵庫県加東市北野"
"6731461","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｷﾅｼ","兵庫県","加東市","木梨","兵庫県加東市木梨"
"6731456","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｸﾎﾞﾀ","兵庫県","加東市","窪田","兵庫県加東市窪田"
"6731416","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｸﾒ","兵庫県","加東市","久米","兵庫県加東市久米"
"6731301","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｸﾛﾀﾞﾆ","兵庫県","加東市","黒谷","兵庫県加東市黒谷"
"6790221","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｺｳﾀｶ","兵庫県","加東市","河高","兵庫県加東市河高"
"6790213","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｺｳﾐｮｳｼﾞ","兵庫県","加東市","光明寺","兵庫県加東市光明寺"
"6731332","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｻｶｴ","兵庫県","加東市","栄枝","兵庫県加東市栄枝"
"6790223","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｻｸﾗﾀﾞｲ","兵庫県","加東市","桜台","兵庫県加東市桜台"
"6731447","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｻﾎ","兵庫県","加東市","佐保","兵庫県加東市佐保"
"6731444","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｻﾜﾍﾞ","兵庫県","加東市","沢部","兵庫県加東市沢部"
"6731403","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｼﾓｶﾓｶﾞﾜ","兵庫県","加東市","下鴨川","兵庫県加東市下鴨川"
"6731415","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｼﾓｸﾒ","兵庫県","加東市","下久米","兵庫県加東市下久米"
"6790212","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｼﾓﾀｷﾉ","兵庫県","加東市","下滝野","兵庫県加東市下滝野"
"6731473","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｼﾓﾐｸｻ","兵庫県","加東市","下三草","兵庫県加東市下三草"
"6731303","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｼｮｳﾌﾞﾀﾞﾆ","兵庫県","加東市","少分谷","兵庫県加東市少分谷"
"6731324","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｼﾝｼﾞｮｳ","兵庫県","加東市","新定","兵庫県加東市新定"
"6790204","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｼﾝﾏﾁ","兵庫県","加東市","新町","兵庫県加東市新町"
"6790201","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ｿｶﾞ","兵庫県","加東市","曽我","兵庫県加東市曽我"
"6731445","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾀﾞｲﾓﾝ","兵庫県","加東市","大門","兵庫県加東市大門"
"6790222","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾀｶｵｶ","兵庫県","加東市","高岡","兵庫県加東市高岡"
"6790207","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾀｷﾉﾀﾞﾝﾁ","兵庫県","加東市","滝野団地","兵庫県加東市滝野団地"
"6731441","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾀﾅｶ","兵庫県","加東市","田中","兵庫県加東市田中"
"6731311","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾃﾝｼﾞﾝ","兵庫県","加東市","天神","兵庫県加東市天神"
"6731434","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾄｳｼﾞﾂ","兵庫県","加東市","東実","兵庫県加東市東実"
"6731452","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾄﾘｲ","兵庫県","加東市","鳥居","兵庫県加東市鳥居"
"6731424","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾅｶｺﾞｾ","兵庫県","加東市","中古瀬","兵庫県加東市中古瀬"
"6731304","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾅｶﾞｻﾀﾞ","兵庫県","加東市","長貞","兵庫県加東市長貞"
"6731425","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾆｼｺｾ","兵庫県","加東市","西古瀬","兵庫県加東市西古瀬"
"6731455","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾆｼﾀﾙﾐ","兵庫県","加東市","西垂水","兵庫県加東市西垂水"
"6731454","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾉﾑﾗ","兵庫県","加東市","野村","兵庫県加東市野村"
"6731312","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾊｼｶﾀﾞﾆ","兵庫県","加東市","掎鹿谷","兵庫県加東市掎鹿谷"
"6731411","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾊﾀ","兵庫県","加東市","畑","兵庫県加東市畑"
"6731423","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾋｶﾞｼｺﾞｾ","兵庫県","加東市","東古瀬","兵庫県加東市東古瀬"
"6731336","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾋｶﾞｼﾀﾙﾐ","兵庫県","加東市","東垂水","兵庫県加東市東垂水"
"6731402","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾋﾗｷ","兵庫県","加東市","平木","兵庫県加東市平木"
"6731432","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾋﾛﾉｶﾞｵｶ","兵庫県","加東市","ひろのが丘","兵庫県加東市ひろのが丘"
"6731443","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾌｸﾖｼ","兵庫県","加東市","福吉","兵庫県加東市福吉"
"6731462","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾌｼﾞﾀ","兵庫県","加東市","藤田","兵庫県加東市藤田"
"6790206","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾎﾂﾞﾐ","兵庫県","加東市","穂積","兵庫県加東市穂積"
"6731474","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾏｷﾉ","兵庫県","加東市","牧野","兵庫県加東市牧野"
"6731433","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾏﾂｵ","兵庫県","加東市","松尾","兵庫県加東市松尾"
"6731337","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾏﾂｻﾞﾜ","兵庫県","加東市","松沢","兵庫県加東市松沢"
"6731412","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾏﾜﾘﾌﾞﾁ","兵庫県","加東市","廻渕","兵庫県加東市廻渕"
"6731341","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾐﾅﾐﾔﾏ","兵庫県","加東市","南山","兵庫県加東市南山"
"6731322","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾓﾘ","兵庫県","加東市","森","兵庫県加東市森"
"6731331","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾓﾘｵ","兵庫県","加東市","森尾","兵庫県加東市森尾"
"6731431","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾔｼﾛ","兵庫県","加東市","社","兵庫県加東市社"
"6731422","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾔﾄﾞ","兵庫県","加東市","屋度","兵庫県加東市屋度"
"6731335","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾔﾌﾞ","兵庫県","加東市","藪","兵庫県加東市藪"
"6731471","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾔﾏｸﾞﾁ","兵庫県","加東市","山口","兵庫県加東市山口"
"6731421","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾔﾏｸﾆ","兵庫県","加東市","山国","兵庫県加東市山国"
"6731314","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾖｺﾀﾞﾆ","兵庫県","加東市","横谷","兵庫県加東市横谷"
"6731334","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾖｼｲ","兵庫県","加東市","吉井","兵庫県加東市吉井"
"6731475","ﾋｮｳｺﾞｹﾝ","ｶﾄｳｼ","ﾖｼﾏ","兵庫県","加東市","吉馬","兵庫県加東市吉馬"
"6794100","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","兵庫県","たつの市","以下に掲載がない場合","兵庫県たつの市以下に掲載がない場合"
"6794008","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳｱｼﾊﾗﾀﾞｲ","兵庫県","たつの市","揖西町芦原台","兵庫県たつの市揖西町芦原台"
"6794003","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳｵｶﾞﾐ","兵庫県","たつの市","揖西町小神","兵庫県たつの市揖西町小神"
"6794024","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳｵｻｷ","兵庫県","たつの市","揖西町尾崎","兵庫県たつの市揖西町尾崎"
"6794025","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳｵﾊﾞﾀｹ","兵庫県","たつの市","揖西町小畑","兵庫県たつの市揖西町小畑"
"6794007","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳｶﾏｴ","兵庫県","たつの市","揖西町構","兵庫県たつの市揖西町構"
"6794022","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳｷﾀｻﾜ","兵庫県","たつの市","揖西町北沢","兵庫県たつの市揖西町北沢"
"6794013","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳｷﾀﾔﾏ","兵庫県","たつの市","揖西町北山","兵庫県たつの市揖西町北山"
"6794021","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳｺｲﾇﾏﾙ","兵庫県","たつの市","揖西町小犬丸","兵庫県たつの市揖西町小犬丸"
"6794011","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳｻｴ","兵庫県","たつの市","揖西町佐江","兵庫県たつの市揖西町佐江"
"6794005","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳｼﾐｽﾞ","兵庫県","たつの市","揖西町清水","兵庫県たつの市揖西町清水"
"6794004","ﾋｮｳｺﾞｹﾝ","ﾀﾂﾉｼ","ｲｯｻｲﾁｮｳｼﾐｽﾞｼﾝ","兵庫県","たつの市","揖西町清水新","兵庫県たつの市揖西町清水新"
