"03205","02832","0283201","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｵｵﾊｻﾏﾏﾁｳﾁｶﾜﾒ","岩手県","花巻市","大迫町内川目","0","1","0","0","0","0"
"03205","02832","0283203","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｵｵﾊｻﾏﾏﾁｵｵﾊｻﾏ","岩手県","花巻市","大迫町大迫","0","1","0","0","0","0"
"03205","02832","0283204","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｵｵﾊｻﾏﾏﾁｶﾒｶﾞﾓﾘ","岩手県","花巻市","大迫町亀ケ森","0","1","0","0","0","0"
"03205","02832","0283202","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｵｵﾊｻﾏﾏﾁｿﾄｶﾜﾒ","岩手県","花巻市","大迫町外川目","0","1","0","0","0","0"
"03205","02503","0250303","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｵｵﾊﾀ","岩手県","花巻市","大畑","0","1","0","0","0","0"
"03205","025  ","0250026","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｵｵﾔﾁ","岩手県","花巻市","大谷地","0","0","0","0","0","0"
"03205","025  ","0250082","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｵﾀﾔﾁｮｳ","岩手県","花巻市","御田屋町","0","0","0","0","0","0"
"03205","02503","0250311","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｵﾛｼﾏﾁ","岩手県","花巻市","卸町","0","0","0","0","0","0"
"03205","025  ","0250086","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｶｼﾞﾏﾁ","岩手県","花巻市","鍛治町","0","0","0","0","0","0"
"03205","025  ","0250075","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｶｼﾞｮｳﾏﾁ","岩手県","花巻市","花城町","0","0","0","0","0","0"
"03205","02503","0250321","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｶﾅﾔ","岩手県","花巻市","金矢","0","1","0","0","0","0"
"03205","025  ","0250056","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｶﾐｷﾀﾏﾝﾁｮｳﾒ","岩手県","花巻市","上北万丁目","0","0","0","0","0","0"
"03205","025  ","0250062","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｶﾐｺﾌﾞﾅﾄ","岩手県","花巻市","上小舟渡","0","0","0","0","0","0"
"03205","025  ","0250032","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｶﾐｽﾜ","岩手県","花巻市","上諏訪","0","0","0","0","0","0"
"03205","025  ","0250087","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｶﾐﾁｮｳ","岩手県","花巻市","上町","0","0","0","0","0","0"
"03205","025  ","0250007","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｶﾐﾆﾀﾅｲ","岩手県","花巻市","上似内","0","1","0","0","0","0"
"03205","025  ","0250043","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｶﾐﾈｺ","岩手県","花巻市","上根子","0","1","0","0","0","0"
"03205","02501","0250132","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｷﾀｻｻﾏ","岩手県","花巻市","北笹間","0","1","0","0","0","0"
"03205","02503","0250301","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｷﾀﾕｸﾞﾁ","岩手県","花巻市","北湯口","0","1","0","0","0","0"
"03205","025  ","0250008","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｸｳｺｳﾐﾅﾐ","岩手県","花巻市","空港南","0","0","1","0","0","0"
"03205","025  ","0250004","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｸｽﾞ","岩手県","花巻市","葛","0","1","0","0","0","0"
"03205","02502","0250253","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｸﾀｼｻﾞﾜ","岩手県","花巻市","下シ沢","0","1","0","0","0","0"
"03205","02503","0250323","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｸﾇｷﾞﾉﾒ","岩手県","花巻市","椚ノ目","0","1","0","0","0","0"
"03205","025  ","0250013","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｺｳﾀﾞ","岩手県","花巻市","幸田","0","1","0","0","0","0"
"03205","025  ","0250012","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｺｼｵｳ","岩手県","花巻市","胡四王","0","0","1","0","0","0"
"03205","02503","0250324","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｺｾｶﾞﾜ","岩手県","花巻市","小瀬川","0","1","0","0","0","0"
"03205","025  ","0250098","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｻﾞｲﾓｸﾁｮｳ","岩手県","花巻市","材木町","0","0","0","0","0","0"
"03205","025  ","0250074","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｻｶﾓﾄﾁｮｳ","岩手県","花巻市","坂本町","0","0","0","0","0","0"
"03205","025  ","0250094","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｻｸﾗｷﾞﾁｮｳ","岩手県","花巻市","桜木町","0","0","1","0","0","0"
"03205","025  ","0250064","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｻｸﾗﾀﾞｲ","岩手県","花巻市","桜台","0","0","1","0","0","0"
"03205","025  ","0250084","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｻｸﾗﾏﾁ","岩手県","花巻市","桜町","0","0","1","0","0","0"
"03205","025  ","0250081","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｻﾄｶﾜｸﾞﾁﾏﾁ","岩手県","花巻市","里川口町","0","0","0","0","0","0"
"03205","025  ","0250068","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｼﾀﾊﾊﾞ","岩手県","花巻市","下幅","0","0","0","0","0","0"
"03205","025  ","0250035","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｼﾞﾂｿｳｼﾞ","岩手県","花巻市","実相寺","0","0","0","0","0","0"
"03205","025  ","0250054","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｼﾓｷﾀﾏﾝﾁｮｳﾒ","岩手県","花巻市","下北万丁目","0","0","0","0","0","0"
"03205","025  ","0250063","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｼﾓｺﾌﾞﾅﾄ","岩手県","花巻市","下小舟渡","0","0","0","0","0","0"
"03205","025  ","0250006","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｼﾓﾆﾀﾅｲ","岩手県","花巻市","下似内","0","1","0","0","0","0"
"03205","025  ","0250025","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｼﾓﾈｺ","岩手県","花巻市","下根子","0","0","0","0","0","0"
"03205","025  ","0250022","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｼﾞｭｳﾆﾁｮｳﾒ","岩手県","花巻市","十二丁目","0","0","0","0","0","0"
"03205","025  ","0250076","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｼﾞｮｳﾅｲ","岩手県","花巻市","城内","0","0","0","0","0","0"
"03205","02501","0250137","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｼﾘﾀｲﾗｶﾞﾜ","岩手県","花巻市","尻平川","0","1","0","0","0","0"
"03205","025  ","0250057","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｼﾝﾃﾞﾝ","岩手県","花巻市","新田","0","0","0","0","0","0"
"03205","025  ","0250079","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｽｴﾋﾛﾁｮｳ","岩手県","花巻市","末広町","0","0","0","0","0","0"
"03205","025  ","0250033","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｽﾜ","岩手県","花巻市","諏訪","0","0","0","0","0","0"
"03205","025  ","0250039","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ｽﾜﾁｮｳ","岩手県","花巻市","諏訪町","0","0","1","0","0","0"
"03205","02503","0250305","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾀﾞｲ","岩手県","花巻市","台","0","1","0","0","0","0"
"03205","025  ","0250016","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾀｶｷ","岩手県","花巻市","高木","0","1","0","0","0","0"
"03205","025  ","0250083","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾀｶﾀﾞ","岩手県","花巻市","高田","0","0","0","0","0","0"
"03205","025  ","0250014","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾀｶﾏﾂ","岩手県","花巻市","高松","0","1","0","0","0","0"
"03205","025  ","0250005","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾀﾁｶﾗ","岩手県","花巻市","田力","0","1","0","0","0","0"
"03205","025  ","0250001","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾃﾝｶﾀﾞ","岩手県","花巻市","天下田","0","0","0","0","0","0"
"03205","02801","0280115","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄｳﾜﾁｮｳｱﾋｮｳ","岩手県","花巻市","東和町安俵","0","1","0","0","0","0"
"03205","02801","0280134","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄｳﾜﾁｮｳｲｻｺﾞ","岩手県","花巻市","東和町砂子","0","1","0","0","0","0"
"03205","02801","0280103","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄｳﾜﾁｮｳｲｼﾊﾄｵｶ","岩手県","花巻市","東和町石鳩岡","0","1","0","0","0","0"
"03205","02801","0280154","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄｳﾜﾁｮｳｲｼﾓﾁ","岩手県","花巻市","東和町石持","0","1","0","0","0","0"
"03205","02801","0280151","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄｳﾜﾁｮｳｵﾁｱｲ","岩手県","花巻市","東和町落合","0","1","0","0","0","0"
"03205","02801","0280121","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄｳﾜﾁｮｳｵﾄﾓ","岩手県","花巻市","東和町小友","0","1","0","0","0","0"
"03205","02801","0280136","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄｳﾜﾁｮｳｵﾊﾞﾗ","岩手県","花巻市","東和町小原","0","1","0","0","0","0"
"03205","02801","0280143","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄｳﾜﾁｮｳｶﾐｳｷﾀ","岩手県","花巻市","東和町上浮田","0","1","0","0","0","0"
"03205","02801","0280107","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄｳﾜﾁｮｳｷﾀｵﾔﾏﾀﾞ","岩手県","花巻市","東和町北小山田","0","1","0","0","0","0"
"03205","02801","0280102","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄｳﾜﾁｮｳｷﾀｶﾜﾒ","岩手県","花巻市","東和町北川目","0","1","0","0","0","0"
"03205","02801","0280116","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄｳﾜﾁｮｳｷﾀﾅﾙｼﾏ","岩手県","花巻市","東和町北成島","0","1","0","0","0","0"
"03205","02801","0280101","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄｳﾜﾁｮｳｷﾀﾏｴﾀﾞ","岩手県","花巻市","東和町北前田","0","1","0","0","0","0"
"03205","02801","0280135","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄｳﾜﾁｮｳｸﾗｻﾞﾜ","岩手県","花巻市","東和町倉沢","0","1","0","0","0","0"
"03205","02801","0280156","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄｳﾜﾁｮｳｺｶﾞﾖｳ","岩手県","花巻市","東和町小通","0","1","0","0","0","0"
"03205","02801","0280142","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄｳﾜﾁｮｳｺﾏｺﾞﾒ","岩手県","花巻市","東和町駒籠","0","1","0","0","0","0"
"03205","02801","0280141","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄｳﾜﾁｮｳｼﾓｳｷﾀ","岩手県","花巻市","東和町下浮田","0","1","0","0","0","0"
"03205","02801","0280112","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄｳﾜﾁｮｳｼﾝｼﾞ","岩手県","花巻市","東和町新地","0","1","0","0","0","0"
"03205","02801","0280106","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄｳﾜﾁｮｳｿﾄﾔﾁ","岩手県","花巻市","東和町外谷地","0","1","0","0","0","0"
"03205","02801","0280133","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄｳﾜﾁｮｳﾀｶｽﾄﾞｳ","岩手県","花巻市","東和町鷹巣堂","0","1","0","0","0","0"
"03205","02801","0280123","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄｳﾜﾁｮｳﾀｾ","岩手県","花巻市","東和町田瀬","0","1","0","0","0","0"
"03205","02801","0280132","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄｳﾜﾁｮｳﾀﾃﾊｻﾏ","岩手県","花巻市","東和町舘迫","0","1","0","0","0","0"
"03205","02801","0280122","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄｳﾜﾁｮｳﾀﾆﾅｲ","岩手県","花巻市","東和町谷内","0","1","0","0","0","0"
"03205","02801","0280114","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄｳﾜﾁｮｳﾂﾁｻﾞﾜ","岩手県","花巻市","東和町土沢","0","1","0","0","0","0"
"03205","02801","0280152","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄｳﾜﾁｮｳﾄﾞｸｻﾜ","岩手県","花巻市","東和町毒沢","0","1","0","0","0","0"
"03205","02801","0280153","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄｳﾜﾁｮｳﾅｶﾅｲ","岩手県","花巻市","東和町中内","0","1","0","0","0","0"
"03205","02801","0280113","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄｳﾜﾁｮｳﾋｶﾞｼﾊﾙﾔﾏ","岩手県","花巻市","東和町東晴山","0","1","0","0","0","0"
"03205","02801","0280105","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄｳﾜﾁｮｳﾏｴﾀﾞ","岩手県","花巻市","東和町前田","0","1","0","0","0","0"
"03205","02801","0280131","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄｳﾜﾁｮｳﾏﾁｲ","岩手県","花巻市","東和町町井","0","1","0","0","0","0"
"03205","02801","0280104","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄｳﾜﾁｮｳﾐﾅﾐｶﾜﾒ","岩手県","花巻市","東和町南川目","0","1","0","0","0","0"
"03205","02801","0280155","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄｳﾜﾁｮｳﾐﾅﾐﾅﾙｼﾏ","岩手県","花巻市","東和町南成島","0","1","0","0","0","0"
"03205","02801","0280144","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄｳﾜﾁｮｳﾐﾔﾀﾞ","岩手県","花巻市","東和町宮田","0","1","0","0","0","0"
"03205","02801","0280111","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄｳﾜﾁｮｳﾓﾓﾉｻﾜ","岩手県","花巻市","東和町百ノ沢","0","1","0","0","0","0"
"03205","02501","0250135","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄﾁﾅｲ","岩手県","花巻市","栃内","0","1","0","0","0","0"
"03205","02501","0250131","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄﾄﾞﾛｷ","岩手県","花巻市","轟木","0","1","0","0","0","0"
"03205","02502","0250251","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄﾖｻﾜ","岩手県","花巻市","豊沢","0","0","0","0","0","0"
"03205","025  ","0250089","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾄﾖｻﾜﾁｮｳ","岩手県","花巻市","豊沢町","0","0","0","0","0","0"
"03205","025  ","0250053","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾅｶｷﾀﾏﾝﾁｮｳﾒ","岩手県","花巻市","中北万丁目","0","0","0","0","0","0"
"03205","02501","0250133","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾅｶｻｻﾏ","岩手県","花巻市","中笹間","0","1","0","0","0","0"
"03205","025  ","0250036","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾅｶﾈｺ","岩手県","花巻市","中根子","0","1","0","0","0","0"
"03205","025  ","0250077","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾅｶﾏﾁ","岩手県","花巻市","仲町","0","0","0","0","0","0"
"03205","025  ","0250046","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾅﾍﾞｸﾗ","岩手県","花巻市","鍋倉","0","1","0","0","0","0"
"03205","02502","0250252","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾅﾏﾘ","岩手県","花巻市","鉛","0","1","0","0","0","0"
"03205","025  ","0250023","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾅﾘﾀ","岩手県","花巻市","成田","0","0","0","0","0","0"
"03205","025  ","0250021","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾅﾝｼﾞｮｳ","岩手県","花巻市","南城","0","0","0","0","0","0"
"03205","025  ","0250091","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾆｼｵｵﾄﾞｵﾘ","岩手県","花巻市","西大通り","0","0","1","0","0","0"
"03205","025  ","0250045","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾆｼﾊﾚﾔﾏ","岩手県","花巻市","西晴山","0","1","0","0","0","0"
"03205","025  ","0250002","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾆｼﾐﾔﾉﾒ","岩手県","花巻市","西宮野目","0","1","0","0","0","0"
"03205","02503","0250312","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾆﾏｲﾊﾞｼ","岩手県","花巻市","二枚橋","0","1","0","0","0","0"
"03205","02503","0250314","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾆﾏｲﾊﾞｼﾏﾁｵｵﾄﾞｵﾘ","岩手県","花巻市","二枚橋町大通り","0","0","1","0","0","0"
"03205","02503","0250315","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾆﾏｲﾊﾞｼﾏﾁﾐﾅﾐ","岩手県","花巻市","二枚橋町南","0","0","1","0","0","0"
"03205","02503","0250313","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾆﾏｲﾊﾞｼﾏﾁｷﾀ","岩手県","花巻市","二枚橋町北","0","0","1","0","0","0"
"03205","02503","0250302","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾇｶﾂﾞｶ","岩手県","花巻市","糠塚","0","1","0","0","0","0"
"03205","025  ","0250052","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾉﾀﾞ","岩手県","花巻市","野田","0","0","0","0","0","0"
"03205","025  ","0250015","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾋｶﾞｼｼﾞｭｳﾆﾁｮｳﾒ","岩手県","花巻市","東十二丁目","0","1","0","0","0","0"
"03205","025  ","0250003","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾋｶﾞｼﾐﾔﾉﾒ","岩手県","花巻市","東宮野目","0","1","0","0","0","0"
"03205","025  ","0250041","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾋｻﾞﾀﾃ","岩手県","花巻市","膝立","0","1","0","0","0","0"
"03205","025  ","0250073","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾋﾄｲﾁ","岩手県","花巻市","一日市","0","0","0","0","0","0"
"03205","025  ","0250096","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾌｼﾞｻﾜﾁｮｳ","岩手県","花巻市","藤沢町","0","0","0","0","0","0"
"03205","025  ","0250085","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾌﾀﾊﾞﾁｮｳ","岩手県","花巻市","双葉町","0","0","0","0","0","0"
"03205","025  ","0250078","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾌﾂﾊﾟﾘﾁｮｳ","岩手県","花巻市","吹張町","0","0","0","0","0","0"
"03205","025  ","0250031","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾌﾄﾞｳ","岩手県","花巻市","不動","0","0","0","0","0","0"
"03205","025  ","0250038","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾌﾄﾞｳﾁｮｳ","岩手県","花巻市","不動町","0","0","1","0","0","0"
"03205","025  ","0250065","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾎｼｶﾞｵｶ","岩手県","花巻市","星が丘","0","0","1","0","0","0"
"03205","025  ","0250066","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾏﾂｿﾞﾉﾁｮｳ","岩手県","花巻市","松園町","0","0","1","0","0","0"
"03205","025  ","0250093","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾐﾅﾐｶﾜﾗﾁｮｳ","岩手県","花巻市","南川原町","0","0","0","0","0","0"
"03205","02501","0250134","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾐﾅﾐｻｻﾏ","岩手県","花巻市","南笹間","0","1","0","0","0","0"
"03205","025  ","0250051","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾐﾅﾐｼﾝﾃﾞﾝ","岩手県","花巻市","南新田","0","0","0","0","0","0"
"03205","025  ","0250034","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾐﾅﾐｽﾜﾁｮｳ","岩手県","花巻市","南諏訪町","0","0","0","0","0","0"
"03205","025  ","0250055","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾐﾅﾐﾏﾝﾁｮｳﾒ","岩手県","花巻市","南万丁目","0","0","0","0","0","0"
"03205","025  ","0250061","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾓﾄﾀﾞﾃ","岩手県","花巻市","本館","0","0","1","0","0","0"
"03205","025  ","0250011","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾔｻﾜ","岩手県","花巻市","矢沢","0","1","0","0","0","0"
"03205","025  ","0250024","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾔﾏﾉｶﾐ","岩手県","花巻市","山の神","0","0","0","0","0","0"
"03205","025  ","0250044","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾕｸﾞﾁ","岩手県","花巻市","湯口","1","1","0","0","0","0"
"03205","025  ","0250044","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾕｸﾞﾁｲｼｶﾜﾗ","岩手県","花巻市","湯口石川原","1","1","0","0","0","0"
"03205","025  ","0250044","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾕｸﾞﾁﾀﾔ","岩手県","花巻市","湯口田屋","1","1","0","0","0","0"
"03205","025  ","0250044","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾕｸﾞﾁﾌﾀﾂｾﾞｷ","岩手県","花巻市","湯口二ツ堰","1","1","0","0","0","0"
"03205","025  ","0250044","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾕｸﾞﾁﾏﾄﾊﾞ","岩手県","花巻市","湯口的場","1","1","0","0","0","0"
"03205","02502","0250244","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾕｸﾞﾁ","岩手県","花巻市","湯口","1","1","0","0","0","0"
"03205","02503","0250304","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾕﾓﾄ","岩手県","花巻市","湯本","0","1","0","0","0","0"
"03205","02501","0250136","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾖｺｼﾀﾞ","岩手県","花巻市","横志田","0","1","0","0","0","0"
"03205","025  ","0250072","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾖｯｶﾏﾁ","岩手県","花巻市","四日町","0","0","1","0","0","0"
"03205","025  ","0250097","ｲﾜﾃｹﾝ","ﾊﾅﾏｷｼ","ﾜｶﾊﾞﾁｮｳ","岩手県","花巻市","若葉町","0","0","1","0","0","0"
"03206","024  ","0240000","ｲﾜﾃｹﾝ","ｷﾀｶﾐｼ","","岩手県","北上市","","0","0","0","0","0","0"
"03206","024  ","0240051","ｲﾜﾃｹﾝ","ｷﾀｶﾐｼ","ｱｲｻﾘﾁｮｳ","岩手県","北上市","相去町","0","1","0","0","0","0"
"03206","024  ","0240031","ｲﾜﾃｹﾝ","ｷﾀｶﾐｼ","ｱｵﾔｷﾞﾁｮｳ","岩手県","北上市","青柳町","0","0","1","0","0","0"
"03206","024  ","0240081","ｲﾜﾃｹﾝ","ｷﾀｶﾐｼ","ｱﾘﾀﾁｮｳ","岩手県","北上市","有田町","0","0","0","0","0","0"
"03206","024  ","0240001","ｲﾜﾃｹﾝ","ｷﾀｶﾐｼ","ｲｲﾄﾖ","岩手県","北上市","飯豊","0","1","0","0","0","0"
"03206","024  ","0240041","ｲﾜﾃｹﾝ","ｷﾀｶﾐｼ","ｲﾅｾﾁｮｳ","岩手県","北上市","稲瀬町","0","1","0","0","0","0"
"03206","024  ","0240021","ｲﾜﾃｹﾝ","ｷﾀｶﾐｼ","ｳｴﾉﾁｮｳ","岩手県","北上市","上野町","0","0","1","0","0","0"
"03206","024  ","0240054","ｲﾜﾃｹﾝ","ｷﾀｶﾐｼ","ｵｵﾂﾂﾐﾋｶﾞｼ","岩手県","北上市","大堤東","0","0","1","0","0","0"
"03206","024  ","0240053","ｲﾜﾃｹﾝ","ｷﾀｶﾐｼ","ｵｵﾂﾂﾐﾆｼ","岩手県","北上市","大堤西","0","0","1","0","0","0"
"03206","024  ","0240055","ｲﾜﾃｹﾝ","ｷﾀｶﾐｼ","ｵｵﾂﾂﾐﾐﾅﾐ","岩手県","北上市","大堤南","0","0","1","0","0","0"
"03206","024  ","0240052","ｲﾜﾃｹﾝ","ｷﾀｶﾐｼ","ｵｵﾂﾂﾐｷﾀ","岩手県","北上市","大堤北","0","0","1","0","0","0"
"03206","024  ","0240061","ｲﾜﾃｹﾝ","ｷﾀｶﾐｼ","ｵｵﾄﾞｵﾘ","岩手県","北上市","大通り","0","0","1","0","0","0"
"03206","024  ","0240091","ｲﾜﾃｹﾝ","ｷﾀｶﾐｼ","ｵｵﾏｶﾞﾘﾁｮｳ","岩手県","北上市","大曲町","0","0","0","0","0","0"
"03206","024  ","0240056","ｲﾜﾃｹﾝ","ｷﾀｶﾐｼ","ｵﾆﾔﾅｷﾞﾁｮｳ","岩手県","北上市","鬼柳町","0","1","0","0","0","0"
"03206","024  ","0240062","ｲﾜﾃｹﾝ","ｷﾀｶﾐｼ","ｶｼﾞﾏﾁ","岩手県","北上市","鍛冶町","0","0","1","0","0","0"
"03206","024  ","0240071","ｲﾜﾃｹﾝ","ｷﾀｶﾐｼ","ｶﾐｴﾂﾞﾘｺ","岩手県","北上市","上江釣子","0","1","0","0","0","0"
